Attaching to ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_3, ozone-csi_datanode_1, ozone-csi_csi_1, ozone-csi_scm_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_3  | 2021-08-31 01:04:58,895 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2021-08-31 01:04:58,896 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2021-08-31 01:04:58,911 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderElection1] INFO impl.RoleInfo: a50c5093-720b-441e-9651-80944aeae772: start a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderStateImpl
datanode_3  | 2021-08-31 01:04:58,948 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2021-08-31 01:04:59,020 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-LeaderElection1] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2: set configuration 0: [a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|dataStream:|priority:1], old=null
datanode_3  | 2021-08-31 01:04:59,134 [a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: a50c5093-720b-441e-9651-80944aeae772@group-83C0E86DF6B2-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/47548322-8d5e-447b-9e5d-83c0e86df6b2/current/log_inprogress_0
datanode_3  | 2021-08-31 01:05:01,659 [grpc-default-executor-0] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA: receive requestVote(ELECTION, 08e6af7c-bed8-4923-b298-a3cb0d0887a1, group-F94CEF8BF4CA, 1, (t:0, i:0))
datanode_2  | 2021-08-31 01:04:58,123 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-81278638B518-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-81278638B518-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c4c001cf-c5f3-4274-a15c-81278638b518/current/log_inprogress_0
datanode_2  | 2021-08-31 01:05:01,623 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState] INFO impl.FollowerState: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5186536885ns, electionTimeout:5148ms
datanode_2  | 2021-08-31 01:05:01,623 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState
datanode_2  | 2021-08-31 01:05:01,623 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2021-08-31 01:05:01,624 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_2  | 2021-08-31 01:05:01,624 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3
datanode_2  | 2021-08-31 01:05:01,630 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3 ELECTION round 0: submit vote requests at term 1 for -1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0], old=null
datanode_2  | 2021-08-31 01:05:01,662 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3: ELECTION PASSED received 1 response(s) and 0 exception(s):
datanode_2  | 2021-08-31 01:05:01,662 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.LeaderElection:   Response 0: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-c9800595-7fe9-4015-a4b7-9db6a6fa8d0f#0:OK-t1
datanode_2  | 2021-08-31 01:05:01,662 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3 ELECTION round 0: result PASSED
datanode_2  | 2021-08-31 01:05:01,667 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3
datanode_2  | 2021-08-31 01:05:01,667 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2021-08-31 01:05:01,667 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-F94CEF8BF4CA with new leaderId: 08e6af7c-bed8-4923-b298-a3cb0d0887a1
datanode_2  | 2021-08-31 01:05:01,668 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_2  | 2021-08-31 01:05:01,672 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: change Leader from null to 08e6af7c-bed8-4923-b298-a3cb0d0887a1 at term 1 for becomeLeader, leader elected after 5292ms
datanode_2  | 2021-08-31 01:05:01,672 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2021-08-31 01:05:01,678 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_2  | 2021-08-31 01:05:01,682 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
datanode_2  | 2021-08-31 01:05:01,683 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_2  | 2021-08-31 01:05:01,686 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2021-08-31 01:05:01,686 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2021-08-31 01:05:01,698 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2021-08-31 01:05:01,700 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-08-31 01:05:01,701 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2021-08-31 01:05:01,706 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2021-08-31 01:05:01,710 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2  | 2021-08-31 01:05:01,721 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-08-31 01:05:01,752 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2021-08-31 01:05:01,755 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2021-08-31 01:05:01,755 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2021-08-31 01:05:01,755 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2021-08-31 01:05:01,756 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2  | 2021-08-31 01:05:01,756 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-08-31 01:05:01,758 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderStateImpl
scm_1       | 2021-08-31 01:05:13,470 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineManagerImpl: Pipeline Pipeline[ Id: 30c5e9cc-c467-48f7-9845-08a2688b4e97, Nodes: a50c5093-720b-441e-9651-80944aeae772{ip: 172.19.0.6, host: ozone-csi_datanode_3.ozone-csi_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}c9800595-7fe9-4015-a4b7-9db6a6fa8d0f{ip: 172.19.0.3, host: ozone-csi_datanode_1.ozone-csi_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}08e6af7c-bed8-4923-b298-a3cb0d0887a1{ip: 172.19.0.5, host: ozone-csi_datanode_2.ozone-csi_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/THREE, State:ALLOCATED, leaderId:a50c5093-720b-441e-9651-80944aeae772, CreationTimestamp2021-08-31T01:04:49.967Z[UTC]] moved to OPEN state
datanode_2  | 2021-08-31 01:05:01,764 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO segmented.SegmentedRaftLogWorker: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2021-08-31 01:05:01,766 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/db98c559-d490-43eb-b2f6-f94cef8bf4ca/current/log_inprogress_0
datanode_2  | 2021-08-31 01:05:01,781 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA-LeaderElection3] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-F94CEF8BF4CA: set configuration 0: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|dataStream:|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|dataStream:|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|dataStream:|priority:0], old=null
datanode_2  | 2021-08-31 01:05:03,073 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.FollowerState: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5057178929ns, electionTimeout:5042ms
datanode_2  | 2021-08-31 01:05:03,073 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState
datanode_2  | 2021-08-31 01:05:03,073 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2021-08-31 01:05:03,074 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_2  | 2021-08-31 01:05:03,074 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4
datanode_2  | 2021-08-31 01:05:03,077 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4 ELECTION round 0: submit vote requests at term 2 for -1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1], old=null
datanode_2  | 2021-08-31 01:05:03,123 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4: ELECTION REJECTED received 2 response(s) and 0 exception(s):
datanode_2  | 2021-08-31 01:05:03,123 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.LeaderElection:   Response 0: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-c9800595-7fe9-4015-a4b7-9db6a6fa8d0f#0:OK-t2
datanode_2  | 2021-08-31 01:05:03,123 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.LeaderElection:   Response 1: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-a50c5093-720b-441e-9651-80944aeae772#0:FAIL-t2
datanode_2  | 2021-08-31 01:05:03,140 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4 ELECTION round 0: result REJECTED
datanode_2  | 2021-08-31 01:05:03,142 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97: changes role from CANDIDATE to FOLLOWER at term 2 for REJECTED
datanode_2  | 2021-08-31 01:05:03,142 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4
datanode_2  | 2021-08-31 01:05:03,142 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection4] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState
datanode_2  | 2021-08-31 01:05:08,222 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.FollowerState: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5079092112ns, electionTimeout:5072ms
datanode_2  | 2021-08-31 01:05:08,222 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState
datanode_2  | 2021-08-31 01:05:08,222 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_2  | 2021-08-31 01:05:08,222 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_2  | 2021-08-31 01:05:08,222 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-FollowerState] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: start 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5
datanode_2  | 2021-08-31 01:05:08,228 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5 ELECTION round 0: submit vote requests at term 3 for -1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1], old=null
datanode_2  | 2021-08-31 01:05:08,271 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5: ELECTION REJECTED received 2 response(s) and 0 exception(s):
datanode_2  | 2021-08-31 01:05:08,271 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.LeaderElection:   Response 0: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-c9800595-7fe9-4015-a4b7-9db6a6fa8d0f#0:OK-t3
datanode_2  | 2021-08-31 01:05:08,271 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.LeaderElection:   Response 1: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-a50c5093-720b-441e-9651-80944aeae772#0:FAIL-t3
datanode_2  | 2021-08-31 01:05:08,271 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.LeaderElection: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5 ELECTION round 0: result REJECTED
datanode_2  | 2021-08-31 01:05:08,272 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO server.RaftServer$Division: 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97: changes role from CANDIDATE to FOLLOWER at term 3 for REJECTED
datanode_2  | 2021-08-31 01:05:08,272 [08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5] INFO impl.RoleInfo: 08e6af7c-bed8-4923-b298-a3cb0d0887a1: shutdown 08e6af7c-bed8-4923-b298-a3cb0d0887a1@group-08A2688B4E97-LeaderElection5
datanode_3  | 2021-08-31 01:05:01,660 [grpc-default-executor-0] INFO impl.VoteContext: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-FOLLOWER: accept ELECTION from 08e6af7c-bed8-4923-b298-a3cb0d0887a1: our priority 0 <= candidate's priority 1
datanode_3  | 2021-08-31 01:05:01,660 [grpc-default-executor-0] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:08e6af7c-bed8-4923-b298-a3cb0d0887a1
datanode_3  | 2021-08-31 01:05:01,660 [grpc-default-executor-0] INFO impl.RoleInfo: a50c5093-720b-441e-9651-80944aeae772: shutdown a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-FollowerState
datanode_3  | 2021-08-31 01:05:01,660 [grpc-default-executor-0] INFO impl.RoleInfo: a50c5093-720b-441e-9651-80944aeae772: start a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-FollowerState
datanode_3  | 2021-08-31 01:05:01,660 [a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-FollowerState] INFO impl.FollowerState: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-FollowerState was interrupted: {}
datanode_3  | java.lang.InterruptedException: sleep interrupted
datanode_3  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_3  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_3  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_3  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_3  | 2021-08-31 01:05:01,673 [grpc-default-executor-0] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA replies to ELECTION vote request: 08e6af7c-bed8-4923-b298-a3cb0d0887a1<-a50c5093-720b-441e-9651-80944aeae772#0:OK-t1. Peer's state: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA:t1, leader=null, voted=08e6af7c-bed8-4923-b298-a3cb0d0887a1, raftlog=a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [08e6af7c-bed8-4923-b298-a3cb0d0887a1|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|dataStream:|priority:1, c9800595-7fe9-4015-a4b7-9db6a6fa8d0f|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|dataStream:|priority:0, a50c5093-720b-441e-9651-80944aeae772|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|dataStream:|priority:0], old=null
datanode_3  | 2021-08-31 01:05:01,892 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-F94CEF8BF4CA with new leaderId: 08e6af7c-bed8-4923-b298-a3cb0d0887a1
datanode_3  | 2021-08-31 01:05:01,892 [grpc-default-executor-0] INFO server.RaftServer$Division: a50c5093-720b-441e-9651-80944aeae772@group-F94CEF8BF4CA: change Leader from null to 08e6af7c-bed8-4923-b298-a3cb0d0887a1 at term 1 for appendEntries, leader elected after 5158ms
