Attaching to hadoop27_datanode_3, hadoop27_nm_1, hadoop27_om_1, hadoop27_datanode_1, hadoop27_s3g_1, hadoop27_datanode_2, hadoop27_rm_1, hadoop27_scm_1
datanode_1  | 2020-03-25 16:32:36,534 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
scm_1       | 2020-03-25 16:32:59,350 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=783ab15d-2e0b-4606-a857-866a8f93c03a to datanode:58db95d5-1ae4-42ba-8709-faaff0844e0e
rm_1        | 2020-03-25 16:32:42 INFO  RMDelegationTokenSecretManager:85 - storing master key with keyID 1
datanode_3  | 2020-03-25 16:33:08,569 [58db95d5-1ae4-42ba-8709-faaff0844e0e@group-F8A51F9267FC-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 58db95d5-1ae4-42ba-8709-faaff0844e0e@group-F8A51F9267FC-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/30b3deed-7c50-4e60-97f0-f8a51f9267fc/current/log_inprogress_0
scm_1       | 2020-03-25 16:32:59,364 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 783ab15d-2e0b-4606-a857-866a8f93c03a, Nodes: 58db95d5-1ae4-42ba-8709-faaff0844e0e{ip: 172.18.0.6, host: hadoop27_datanode_3.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-25T16:32:59.348742Z]
rm_1        | 2020-03-25 16:32:42 INFO  RMStateStore:417 - Storing RMDTMasterKey.
datanode_3  | 2020-03-25 16:33:08,579 [58db95d5-1ae4-42ba-8709-faaff0844e0e@group-F8A51F9267FC-LeaderElection2] INFO impl.RaftServerImpl: 58db95d5-1ae4-42ba-8709-faaff0844e0e@group-F8A51F9267FC: set configuration 0: [6b215f04-21c1-4a91-9b20-b85754793c3a:172.18.0.9:9858, 58db95d5-1ae4-42ba-8709-faaff0844e0e:172.18.0.6:9858, 673d28df-edbd-4d1a-a317-d9c328722f53:172.18.0.5:9858], old=null at 0
rm_1        | 2020-03-25 16:32:42 INFO  AbstractDelegationTokenSecretManager:644 - Starting expired delegation token remover thread, tokenRemoverScanInterval=60 min(s)
scm_1       | 2020-03-25 16:32:59,368 [RatisPipelineUtilsThread] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 1.
rm_1        | 2020-03-25 16:32:42 INFO  AsyncDispatcher:209 - Registering class org.apache.hadoop.yarn.nodelabels.event.NodeLabelsStoreEventType for class org.apache.hadoop.yarn.nodelabels.CommonNodeLabelsManager$ForwardingEventHandler
scm_1       | 2020-03-25 16:32:59,556 [IPC Server handler 6 on 9861] INFO net.NetworkTopology: Added a new node: /default-rack/673d28df-edbd-4d1a-a317-d9c328722f53
scm_1       | 2020-03-25 16:32:59,557 [IPC Server handler 6 on 9861] INFO node.SCMNodeManager: Registered Data node : 673d28df-edbd-4d1a-a317-d9c328722f53{ip: 172.18.0.5, host: hadoop27_datanode_2.hadoop27_default, networkLocation: /default-rack, certSerialId: null}
scm_1       | 2020-03-25 16:32:59,558 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 2 DataNodes registered, 3 required.
scm_1       | 2020-03-25 16:32:59,558 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1       | 2020-03-25 16:32:59,560 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=77bd5a13-5fda-4ff8-9c66-4f739c311409 to datanode:673d28df-edbd-4d1a-a317-d9c328722f53
scm_1       | 2020-03-25 16:32:59,561 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 77bd5a13-5fda-4ff8-9c66-4f739c311409, Nodes: 673d28df-edbd-4d1a-a317-d9c328722f53{ip: 172.18.0.5, host: hadoop27_datanode_2.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-25T16:32:59.560757Z]
scm_1       | 2020-03-25 16:32:59,563 [RatisPipelineUtilsThread] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2.
scm_1       | 2020-03-25 16:33:00,187 [IPC Server handler 1 on 9861] INFO net.NetworkTopology: Added a new node: /default-rack/6b215f04-21c1-4a91-9b20-b85754793c3a
scm_1       | 2020-03-25 16:33:00,187 [IPC Server handler 1 on 9861] INFO node.SCMNodeManager: Registered Data node : 6b215f04-21c1-4a91-9b20-b85754793c3a{ip: 172.18.0.9, host: hadoop27_datanode_1.hadoop27_default, networkLocation: /default-rack, certSerialId: null}
scm_1       | 2020-03-25 16:33:00,188 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 3 DataNodes registered, 3 required.
scm_1       | 2020-03-25 16:33:00,188 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1       | 2020-03-25 16:33:00,190 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
scm_1       | 2020-03-25 16:33:00,191 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=7c380115-9126-479a-9467-a1e10a9d0489 to datanode:6b215f04-21c1-4a91-9b20-b85754793c3a
scm_1       | 2020-03-25 16:33:00,194 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 7c380115-9126-479a-9467-a1e10a9d0489, Nodes: 6b215f04-21c1-4a91-9b20-b85754793c3a{ip: 172.18.0.9, host: hadoop27_datanode_1.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-25T16:33:00.191301Z]
scm_1       | 2020-03-25 16:33:00,198 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=30b3deed-7c50-4e60-97f0-f8a51f9267fc to datanode:58db95d5-1ae4-42ba-8709-faaff0844e0e
scm_1       | 2020-03-25 16:33:00,199 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=30b3deed-7c50-4e60-97f0-f8a51f9267fc to datanode:6b215f04-21c1-4a91-9b20-b85754793c3a
scm_1       | 2020-03-25 16:33:00,199 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=30b3deed-7c50-4e60-97f0-f8a51f9267fc to datanode:673d28df-edbd-4d1a-a317-d9c328722f53
scm_1       | 2020-03-25 16:33:00,201 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 30b3deed-7c50-4e60-97f0-f8a51f9267fc, Nodes: 58db95d5-1ae4-42ba-8709-faaff0844e0e{ip: 172.18.0.6, host: hadoop27_datanode_3.hadoop27_default, networkLocation: /default-rack, certSerialId: null}6b215f04-21c1-4a91-9b20-b85754793c3a{ip: 172.18.0.9, host: hadoop27_datanode_1.hadoop27_default, networkLocation: /default-rack, certSerialId: null}673d28df-edbd-4d1a-a317-d9c328722f53{ip: 172.18.0.5, host: hadoop27_datanode_2.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-25T16:33:00.198967Z]
rm_1        | 2020-03-25 16:32:42 INFO  AbstractDelegationTokenSecretManager:326 - Updating the current master key for generating delegation tokens
scm_1       | 2020-03-25 16:33:02,947 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 783ab15d-2e0b-4606-a857-866a8f93c03a, Nodes: 58db95d5-1ae4-42ba-8709-faaff0844e0e{ip: 172.18.0.6, host: hadoop27_datanode_3.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:58db95d5-1ae4-42ba-8709-faaff0844e0e, CreationTimestamp2020-03-25T16:32:59.348742Z] moved to OPEN state
rm_1        | 2020-03-25 16:32:42 INFO  RMDelegationTokenSecretManager:85 - storing master key with keyID 2
scm_1       | 2020-03-25 16:33:02,978 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
rm_1        | 2020-03-25 16:32:42 INFO  RMStateStore:417 - Storing RMDTMasterKey.
scm_1       | 2020-03-25 16:33:02,986 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
rm_1        | 2020-03-25 16:32:43 INFO  CallQueueManager:57 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000
scm_1       | 2020-03-25 16:33:03,357 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 77bd5a13-5fda-4ff8-9c66-4f739c311409, Nodes: 673d28df-edbd-4d1a-a317-d9c328722f53{ip: 172.18.0.5, host: hadoop27_datanode_2.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:673d28df-edbd-4d1a-a317-d9c328722f53, CreationTimestamp2020-03-25T16:32:59.560757Z] moved to OPEN state
rm_1        | 2020-03-25 16:32:43 INFO  Server:722 - Starting Socket Reader #1 for port 8031
scm_1       | 2020-03-25 16:33:03,364 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
rm_1        | 2020-03-25 16:32:44 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.server.api.ResourceTrackerPB to the server
scm_1       | 2020-03-25 16:33:03,366 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
rm_1        | 2020-03-25 16:32:44 INFO  Server:962 - IPC Server Responder: starting
scm_1       | 2020-03-25 16:33:03,997 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 7c380115-9126-479a-9467-a1e10a9d0489, Nodes: 6b215f04-21c1-4a91-9b20-b85754793c3a{ip: 172.18.0.9, host: hadoop27_datanode_1.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:6b215f04-21c1-4a91-9b20-b85754793c3a, CreationTimestamp2020-03-25T16:33:00.191301Z] moved to OPEN state
rm_1        | 2020-03-25 16:32:44 INFO  Server:801 - IPC Server listener on 8031: starting
scm_1       | 2020-03-25 16:33:03,997 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
rm_1        | 2020-03-25 16:32:44 INFO  CallQueueManager:57 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000
scm_1       | 2020-03-25 16:33:03,998 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
scm_1       | 2020-03-25 16:33:08,540 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 30b3deed-7c50-4e60-97f0-f8a51f9267fc, Nodes: 58db95d5-1ae4-42ba-8709-faaff0844e0e{ip: 172.18.0.6, host: hadoop27_datanode_3.hadoop27_default, networkLocation: /default-rack, certSerialId: null}6b215f04-21c1-4a91-9b20-b85754793c3a{ip: 172.18.0.9, host: hadoop27_datanode_1.hadoop27_default, networkLocation: /default-rack, certSerialId: null}673d28df-edbd-4d1a-a317-d9c328722f53{ip: 172.18.0.5, host: hadoop27_datanode_2.hadoop27_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:58db95d5-1ae4-42ba-8709-faaff0844e0e, CreationTimestamp2020-03-25T16:33:00.198967Z] moved to OPEN state
scm_1       | 2020-03-25 16:33:08,540 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 1, required healthy pipeline reported count is 1
scm_1       | 2020-03-25 16:33:08,540 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: HealthyPipelineSafeModeRule rule is successfully validated
scm_1       | 2020-03-25 16:33:08,540 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
scm_1       | 2020-03-25 16:33:08,540 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
scm_1       | 2020-03-25 16:35:09,393 [IPC Server handler 3 on 9863] INFO server.SCMBlockProtocolServer: SCM is informed by OM to delete 11 blocks
scm_1       | 2020-03-25 16:35:09,394 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654944518149 bcsId: 0
scm_1       | 2020-03-25 16:35:09,400 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654956183558 bcsId: 0
scm_1       | 2020-03-25 16:35:09,400 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654961623047 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654968963080 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884656083664905 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884656099721226 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654741356546 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654822227971 bcsId: 0
scm_1       | 2020-03-25 16:35:09,401 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884654832582660 bcsId: 0
scm_1       | 2020-03-25 16:35:09,402 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884657703256075 bcsId: 0
scm_1       | 2020-03-25 16:35:09,402 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103884657785700364 bcsId: 0
rm_1        | 2020-03-25 16:32:44 INFO  Server:722 - Starting Socket Reader #1 for port 8030
rm_1        | 2020-03-25 16:32:44 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.api.ApplicationMasterProtocolPB to the server
rm_1        | 2020-03-25 16:32:44 INFO  Server:962 - IPC Server Responder: starting
rm_1        | 2020-03-25 16:32:44 INFO  Server:801 - IPC Server listener on 8030: starting
rm_1        | 2020-03-25 16:32:45 INFO  CallQueueManager:57 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 5000
rm_1        | 2020-03-25 16:32:45 INFO  Server:722 - Starting Socket Reader #1 for port 8032
rm_1        | 2020-03-25 16:32:45 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.api.ApplicationClientProtocolPB to the server
rm_1        | 2020-03-25 16:32:45 INFO  Server:962 - IPC Server Responder: starting
rm_1        | 2020-03-25 16:32:45 INFO  Server:801 - IPC Server listener on 8032: starting
rm_1        | 2020-03-25 16:32:45 INFO  ResourceManager:1025 - Transitioned to active state
rm_1        | 2020-03-25 16:32:46 INFO  log:67 - Logging to org.slf4j.impl.Log4jLoggerAdapter(org.mortbay.log) via org.mortbay.log.Slf4jLog
rm_1        | 2020-03-25 16:32:46 INFO  AuthenticationFilter:283 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
rm_1        | 2020-03-25 16:32:46 INFO  HttpRequestLog:80 - Http request log for http.requests.resourcemanager is not defined
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:730 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:705 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context cluster
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:713 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context static
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:713 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context logs
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:705 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context cluster
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:713 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:713 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:424 - adding path spec: /cluster/*
rm_1        | 2020-03-25 16:32:46 INFO  HttpServer2:424 - adding path spec: /ws/*
rm_1        | 2020-03-25 16:32:48 INFO  WebApps:288 - Registered webapp guice modules
rm_1        | 2020-03-25 16:32:48 INFO  HttpServer2:935 - Jetty bound to port 8088
rm_1        | 2020-03-25 16:32:48 INFO  log:67 - jetty-6.1.26
rm_1        | 2020-03-25 16:32:48 INFO  log:67 - Extract jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-2.7.7.jar!/webapps/cluster to /tmp/Jetty_rm_8088_cluster____oilmo9/webapp
rm_1        | 2020-03-25 16:32:49 INFO  AbstractDelegationTokenSecretManager:326 - Updating the current master key for generating delegation tokens
rm_1        | 2020-03-25 16:32:49 INFO  AbstractDelegationTokenSecretManager:644 - Starting expired delegation token remover thread, tokenRemoverScanInterval=60 min(s)
rm_1        | 2020-03-25 16:32:49 INFO  AbstractDelegationTokenSecretManager:326 - Updating the current master key for generating delegation tokens
rm_1        | Mar 25, 2020 4:32:50 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver as a provider class
rm_1        | Mar 25, 2020 4:32:50 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices as a root resource class
rm_1        | Mar 25, 2020 4:32:50 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
rm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
rm_1        | Mar 25, 2020 4:32:50 PM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
rm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.9 09/02/2011 11:17 AM'
rm_1        | Mar 25, 2020 4:32:50 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
rm_1        | Mar 25, 2020 4:32:53 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
rm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
rm_1        | 2020-03-25 16:32:55 INFO  RackResolver:109 - Resolved nm to /default-rack
rm_1        | 2020-03-25 16:32:55 INFO  ResourceTrackerService:345 - NodeManager from node nm(cmPort: 36569 httpPort: 8042) registered with capability: <memory:8192, vCores:8>, assigned nodeId nm:36569
rm_1        | Mar 25, 2020 4:32:55 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
rm_1        | 2020-03-25 16:32:55 INFO  log:67 - Started HttpServer2$SelectChannelConnectorWithSafeStartup@rm:8088
rm_1        | 2020-03-25 16:32:55 INFO  WebApps:307 - Web app cluster started at 8088
rm_1        | 2020-03-25 16:32:56 INFO  RMNodeImpl:441 - nm:36569 Node Transitioned from NEW to RUNNING
rm_1        | 2020-03-25 16:32:56 INFO  CapacityScheduler:1353 - Added node nm:36569 clusterResource: <memory:8192, vCores:8>
rm_1        | 2020-03-25 16:32:56 INFO  CallQueueManager:57 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 100
rm_1        | 2020-03-25 16:32:56 INFO  Server:722 - Starting Socket Reader #1 for port 8033
rm_1        | 2020-03-25 16:32:56 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocolPB to the server
rm_1        | 2020-03-25 16:32:56 INFO  Server:962 - IPC Server Responder: starting
rm_1        | 2020-03-25 16:32:56 INFO  Server:801 - IPC Server listener on 8033: starting
rm_1        | 2020-03-25 16:33:56 INFO  ClientRMService:289 - Allocated new applicationId: 1
rm_1        | 2020-03-25 16:33:58 INFO  RMAppImpl:977 - Storing application with id application_1585153962510_0001
rm_1        | 2020-03-25 16:33:58 INFO  ClientRMService:583 - Application with id 1 submitted by user hadoop
rm_1        | 2020-03-25 16:33:58 INFO  RMAuditLogger:158 - USER=hadoop	IP=172.18.0.4	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1585153962510_0001
rm_1        | 2020-03-25 16:33:58 INFO  RMStateStore:194 - Storing info for app: application_1585153962510_0001
rm_1        | 2020-03-25 16:33:58 INFO  RMAppImpl:718 - application_1585153962510_0001 State change from NEW to NEW_SAVING on event=START
rm_1        | 2020-03-25 16:33:58 INFO  RMAppImpl:718 - application_1585153962510_0001 State change from NEW_SAVING to SUBMITTED on event=APP_NEW_SAVED
rm_1        | 2020-03-25 16:33:58 INFO  ParentQueue:345 - Application added - appId: application_1585153962510_0001 user: hadoop leaf-queue of parent: root #applications: 1
rm_1        | 2020-03-25 16:33:58 INFO  CapacityScheduler:814 - Accepted application application_1585153962510_0001 from user: hadoop, in queue: default
rm_1        | 2020-03-25 16:33:58 INFO  RMAppImpl:718 - application_1585153962510_0001 State change from SUBMITTED to ACCEPTED on event=APP_ACCEPTED
rm_1        | 2020-03-25 16:33:58 INFO  ApplicationMasterService:678 - Registering app attempt : appattempt_1585153962510_0001_000001
rm_1        | 2020-03-25 16:33:58 INFO  RMAppAttemptImpl:815 - appattempt_1585153962510_0001_000001 State change from NEW to SUBMITTED
rm_1        | 2020-03-25 16:33:58 WARN  LeafQueue:632 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-25 16:33:58 WARN  LeafQueue:653 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-25 16:33:58 INFO  LeafQueue:667 - Application application_1585153962510_0001 from user: hadoop activated in queue: default
rm_1        | 2020-03-25 16:33:58 INFO  LeafQueue:683 - Application added - appId: application_1585153962510_0001 user: org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.LeafQueue$User@fb28f3c, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
rm_1        | 2020-03-25 16:33:58 INFO  CapacityScheduler:843 - Added Application Attempt appattempt_1585153962510_0001_000001 to scheduler from user hadoop in queue default
rm_1        | 2020-03-25 16:33:58 INFO  RMAppAttemptImpl:815 - appattempt_1585153962510_0001_000001 State change from SUBMITTED to SCHEDULED
rm_1        | 2020-03-25 16:33:58 INFO  RMContainerImpl:410 - container_1585153962510_0001_01_000001 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 16:33:58 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585153962510_0001	CONTAINERID=container_1585153962510_0001_01_000001
rm_1        | 2020-03-25 16:33:58 INFO  SchedulerNode:153 - Assigned container container_1585153962510_0001_01_000001 of capacity <memory:2048, vCores:1> on host nm:36569, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
rm_1        | 2020-03-25 16:33:58 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585153962510_0001_000001 container=Container: [ContainerId: container_1585153962510_0001_01_000001, NodeId: nm:36569, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:0, vCores:0>, usedCapacity=0.0, absoluteUsedCapacity=0.0, numApps=1, numContainers=0 clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2020-03-25 16:33:58 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
rm_1        | 2020-03-25 16:33:58 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 16:33:58 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:36569 for container : container_1585153962510_0001_01_000001
rm_1        | 2020-03-25 16:33:58 INFO  RMContainerImpl:410 - container_1585153962510_0001_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 16:33:58 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1585153962510_0001_000001
rm_1        | 2020-03-25 16:33:58 INFO  RMAppAttemptImpl:1924 - Storing attempt: AppId: application_1585153962510_0001 AttemptId: appattempt_1585153962510_0001_000001 MasterContainer: Container: [ContainerId: container_1585153962510_0001_01_000001, NodeId: nm:36569, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.3:36569 }, ]
rm_1        | 2020-03-25 16:33:58 INFO  RMAppAttemptImpl:815 - appattempt_1585153962510_0001_000001 State change from SCHEDULED to ALLOCATED_SAVING
rm_1        | 2020-03-25 16:33:58 INFO  RMAppAttemptImpl:815 - appattempt_1585153962510_0001_000001 State change from ALLOCATED_SAVING to ALLOCATED
