Attaching to ozonesecure_om_1, ozonesecure_scm_1, ozonesecure_datanode_2, ozonesecure_kdc_1, ozonesecure_datanode_3, ozonesecure_kms_1, ozonesecure_s3g_1, ozonesecure_recon_1, ozonesecure_datanode_1
datanode_1  | Sleeping for 5 seconds
recon_1     | 2021-02-25 22:11:32,128 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:12:01,509 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:43425
recon_1     | 2021-02-25 22:12:01,520 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:12:01,959 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:44799
recon_1     | 2021-02-25 22:12:01,978 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:12:02,123 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:45713
recon_1     | 2021-02-25 22:12:02,129 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:12:28,831 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Syncing data from Ozone Manager.
om_1        | 2021-02-25 22:17:17,197 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:41763
om_1        | 2021-02-25 22:17:17,222 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:24,253 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:43171
om_1        | 2021-02-25 22:17:24,273 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:29,314 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:40147
scm_1       | 2021-02-25 21:53:45,944 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:53:50,944 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:53:55,945 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:53:59,987 [Socket Reader #1 for port 9863] INFO ipc.Server: Auth successful for om/om@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.9:35035
om_1        | 2021-02-25 22:17:29,326 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:34281
om_1        | 2021-02-25 22:17:29,341 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:29,360 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:36,288 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:33527
recon_1     | 2021-02-25 22:12:28,832 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Obtaining delta updates from Ozone Manager
recon_1     | 2021-02-25 22:12:28,854 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Number of updates received from OM : 5
recon_1     | 2021-02-25 22:12:28,966 [pool-17-thread-1] INFO tasks.TableCountTask: Completed a 'process' run of TableCountTask.
recon_1     | 2021-02-25 22:12:28,967 [pool-17-thread-1] INFO tasks.ContainerKeyMapperTask: ContainerKeyMapperTask successfully processed 0 OM DB update event(s).
scm_1       | 2021-02-25 21:54:00,004 [Socket Reader #1 for port 9863] INFO authorize.ServiceAuthorizationManager: Authorization successful for om/om@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.hdds.scm.protocol.ScmBlockLocationProtocol
scm_1       | 2021-02-25 21:54:00,988 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 43 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:01,512 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:41147
scm_1       | 2021-02-25 21:54:01,518 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
scm_1       | 2021-02-25 21:54:01,979 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:44497
om_1        | 2021-02-25 22:17:36,303 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:43,761 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:36339
om_1        | 2021-02-25 22:17:43,784 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:50,488 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:44125
om_1        | 2021-02-25 22:17:50,513 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:17:55,489 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:36943
recon_1     | 2021-02-25 22:12:28,968 [pool-17-thread-1] INFO tasks.FileSizeCountTask: Completed a 'process' run of FileSizeCountTask.
recon_1     | 2021-02-25 22:12:31,545 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:46537
recon_1     | 2021-02-25 22:12:31,566 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
scm_1       | 2021-02-25 21:54:01,988 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
scm_1       | 2021-02-25 21:54:02,130 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:45389
scm_1       | 2021-02-25 21:54:02,160 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
scm_1       | 2021-02-25 21:54:05,989 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:10,989 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 1 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:15,989 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
recon_1     | 2021-02-25 22:12:31,971 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:43521
recon_1     | 2021-02-25 22:12:31,975 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:12:32,118 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:39633
recon_1     | 2021-02-25 22:12:32,127 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:01,539 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:33031
om_1        | 2021-02-25 22:17:55,506 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:18:02,822 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:37321
om_1        | 2021-02-25 22:18:02,842 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:18:10,167 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:35539
om_1        | 2021-02-25 22:18:10,200 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:18:16,678 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:42821
om_1        | 2021-02-25 22:18:16,689 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:18:29,417 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:33215
om_1        | 2021-02-25 22:18:29,424 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:19:29,475 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:34503
om_1        | 2021-02-25 22:19:29,491 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
scm_1       | 2021-02-25 21:54:20,990 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:25,990 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
om_1        | 2021-02-25 22:19:37,494 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:38595
om_1        | 2021-02-25 22:19:37,496 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:20:29,504 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:33665
om_1        | 2021-02-25 22:20:29,507 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:19,904 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:33547
om_1        | 2021-02-25 22:21:19,912 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:26,485 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:37841
om_1        | 2021-02-25 22:21:26,513 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:29,562 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:35843
om_1        | 2021-02-25 22:21:29,565 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:37,384 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:37557
om_1        | 2021-02-25 22:21:37,402 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:47,812 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:41803
om_1        | 2021-02-25 22:21:47,847 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:54,764 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:46537
om_1        | 2021-02-25 22:21:54,784 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:21:55,738 [OM StateMachine ApplyTransaction Thread - 0] INFO volume.OMVolumeCreateRequest: created volume:65747-rpcwoscheme for user:testuser/scm@EXAMPLE.COM
om_1        | 2021-02-25 22:22:01,759 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:42687
om_1        | 2021-02-25 22:22:01,783 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:22:09,349 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:45771
om_1        | 2021-02-25 22:22:09,369 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:22:16,868 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:37073
om_1        | 2021-02-25 22:22:16,889 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:22:24,014 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:38941
om_1        | 2021-02-25 22:22:24,035 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:22:29,702 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.3:46201
om_1        | 2021-02-25 22:22:29,706 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for recon/recon@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
om_1        | 2021-02-25 22:22:31,428 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.10:45147
om_1        | 2021-02-25 22:22:31,458 [Socket Reader #1 for port 9862] INFO authorize.ServiceAuthorizationManager: Authorization successful for testuser/scm@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.om.protocol.OzoneManagerProtocol
recon_1     | 2021-02-25 22:13:01,557 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:01,958 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:36521
scm_1       | 2021-02-25 21:54:30,991 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:31,488 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:46867
scm_1       | 2021-02-25 21:54:31,493 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
scm_1       | 2021-02-25 21:54:31,942 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:40761
scm_1       | 2021-02-25 21:54:31,953 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
scm_1       | 2021-02-25 21:54:32,130 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:38813
scm_1       | 2021-02-25 21:54:32,137 [Socket Reader #1 for port 9861] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol
recon_1     | 2021-02-25 22:13:01,967 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:02,120 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:39517
recon_1     | 2021-02-25 22:13:02,126 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:28,975 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Syncing data from Ozone Manager.
recon_1     | 2021-02-25 22:13:28,976 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Obtaining delta updates from Ozone Manager
recon_1     | 2021-02-25 22:13:28,991 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Number of updates received from OM : 2
recon_1     | 2021-02-25 22:13:29,031 [pool-17-thread-1] INFO tasks.TableCountTask: Completed a 'process' run of TableCountTask.
recon_1     | 2021-02-25 22:13:29,031 [pool-17-thread-1] INFO tasks.ContainerKeyMapperTask: ContainerKeyMapperTask successfully processed 0 OM DB update event(s).
recon_1     | 2021-02-25 22:13:29,031 [pool-17-thread-1] INFO tasks.FileSizeCountTask: Completed a 'process' run of FileSizeCountTask.
recon_1     | 2021-02-25 22:13:31,533 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:42249
scm_1       | 2021-02-25 21:54:35,991 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 1 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:40,992 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:45,992 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 1 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:50,992 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
scm_1       | 2021-02-25 21:54:55,993 [ReplicationMonitor] INFO container.ReplicationManager: Replication Monitor Thread took 0 milliseconds for processing 1 containers.
recon_1     | 2021-02-25 22:13:31,539 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:31,953 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:40633
recon_1     | 2021-02-25 22:13:31,965 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:13:32,117 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:42875
recon_1     | 2021-02-25 22:13:32,122 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:14:01,532 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.8:34357
recon_1     | 2021-02-25 22:14:01,553 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/4c89fff6140b@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:14:01,953 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.2:42885
recon_1     | 2021-02-25 22:14:01,971 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/d859881a3e74@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:14:02,120 [Socket Reader #1 for port 9891] INFO ipc.Server: Auth successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) from 172.18.0.4:37115
recon_1     | 2021-02-25 22:14:02,128 [Socket Reader #1 for port 9891] INFO authorize.ServiceAuthorizationManager: Authorization successful for dn/67a1f45fe83a@EXAMPLE.COM (auth:KERBEROS) for protocol=interface org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol
recon_1     | 2021-02-25 22:14:29,036 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Syncing data from Ozone Manager.
recon_1     | 2021-02-25 22:14:29,036 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Obtaining delta updates from Ozone Manager
recon_1     | 2021-02-25 22:14:29,055 [pool-16-thread-1] INFO impl.OzoneManagerServiceProviderImpl: Number of updates received from OM : 3
recon_1     | 2021-02-25 22:14:29,133 [pool-17-thread-1] INFO tasks.TableCountTask: Completed a 'process' run of TableCountTask.
recon_1     | 2021-02-25 22:14:29,134 [pool-17-thread-1] INFO tasks.ContainerKeyMapperTask: ContainerKeyMapperTask successfully processed 2 OM DB update event(s).
