Attaching to upgrade_s3g_1, upgrade_dn1_1, upgrade_dn3_1, upgrade_recon_1, upgrade_dn2_1, upgrade_om_1, upgrade_scm_1
dn2_1    | 2020-11-16 13:31:18 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
om_1     | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
om_1     | STARTUP_MSG:   java = 11.0.3
om_1     | ************************************************************/
om_1     | 2020-11-16 13:31:42 INFO  OzoneManagerStarter:51 - registered UNIX signal handlers for [TERM, HUP, INT]
om_1     | 2020-11-16 13:31:42 INFO  OMHANodeDetails:104 - ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1     | 2020-11-16 13:31:42 INFO  OMHANodeDetails:207 - Configuration either no ozone.om.address set. Falling back to the default OM address om/10.9.0.14:9862
om_1     | 2020-11-16 13:31:42 INFO  OMHANodeDetails:237 - OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1     | 2020-11-16 13:31:42 WARN  ServerUtils:225 - ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2020-11-16 13:31:42 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
om_1     | 2020-11-16 13:31:42 WARN  ServerUtils:225 - ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2020-11-16 13:31:43 WARN  ServerUtils:225 - ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2020-11-16 13:31:44 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1     | 2020-11-16 13:31:44 INFO  Server:1074 - Starting Socket Reader #1 for port 9862
om_1     | 2020-11-16 13:31:44 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
om_1     | 2020-11-16 13:31:44 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
om_1     | 2020-11-16 13:31:44 INFO  MetricsSystemImpl:191 - OzoneManager metrics system started
om_1     | 2020-11-16 13:31:44 INFO  OzoneManager:1105 - OzoneManager RPC server is listening at om/10.9.0.14:9862
om_1     | 2020-11-16 13:31:44 INFO  Server:1314 - IPC Server Responder: starting
om_1     | 2020-11-16 13:31:44 INFO  Server:1153 - IPC Server listener on 9862: starting
om_1     | 2020-11-16 13:31:44 INFO  BaseHttpServer:170 - Starting Web-server for ozoneManager at: http://0.0.0.0:9874
om_1     | 2020-11-16 13:31:44 INFO  log:169 - Logging initialized @3801ms to org.eclipse.jetty.util.log.Slf4jLog
om_1     | 2020-11-16 13:31:45 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1     | 2020-11-16 13:31:45 INFO  HttpRequestLog:86 - Http request log for http.requests.ozoneManager is not defined
om_1     | 2020-11-16 13:31:45 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
om_1     | 2020-11-16 13:31:45 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
om_1     | 2020-11-16 13:31:45 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
om_1     | 2020-11-16 13:31:45 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
om_1     | 2020-11-16 13:31:45 INFO  HttpServer2:1188 - Jetty bound to port 9874
om_1     | 2020-11-16 13:31:45 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
om_1     | 2020-11-16 13:31:45 INFO  session:333 - DefaultSessionIdManager workerName=node0
om_1     | 2020-11-16 13:31:45 INFO  session:338 - No SessionScavenger set, using defaults
om_1     | 2020-11-16 13:31:45 INFO  session:140 - node0 Scavenging every 660000ms
om_1     | 2020-11-16 13:31:45 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4730e0f0{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1    | 2020-11-16 13:31:41 INFO  AbstractConnector:330 - Started ServerConnector@5cdf39b2{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
scm_1    | 2020-11-16 13:31:41 INFO  Server:399 - Started @9276ms
scm_1    | 2020-11-16 13:31:41 INFO  MetricsSinkAdapter:204 - Sink prometheus started
scm_1    | 2020-11-16 13:31:41 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1    | 2020-11-16 13:31:41 INFO  BaseHttpServer:284 - HTTP server of scm listening at http://0.0.0.0:9876
scm_1    | 2020-11-16 13:31:41 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1    | 2020-11-16 13:31:41 INFO  NetworkTopology:111 - Added a new node: /default-rack/0868b778-ee6c-4d06-965e-6009fd779ea1
scm_1    | 2020-11-16 13:31:41 INFO  SCMNodeManager:268 - Registered Data node : 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:41 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2020-11-16 13:31:41 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 3 required.
scm_1    | 2020-11-16 13:31:41 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=a85da604-ebbf-4f4f-a3a2-ca950c878672 to datanode:0868b778-ee6c-4d06-965e-6009fd779ea1
scm_1    | 2020-11-16 13:31:41 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: a85da604-ebbf-4f4f-a3a2-ca950c878672, Nodes: 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:41.521053Z]
scm_1    | 2020-11-16 13:31:41 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 1.
scm_1    | 2020-11-16 13:31:41 INFO  NetworkTopology:111 - Added a new node: /default-rack/bdcdd94e-c598-42e2-b197-6af6fafc16dd
scm_1    | 2020-11-16 13:31:41 INFO  SCMNodeManager:268 - Registered Data node : bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:41 INFO  SCMSafeModeManager:71 - SCM in safe mode. 2 DataNodes registered, 3 required.
scm_1    | 2020-11-16 13:31:41 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2020-11-16 13:31:41 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=459989b9-4470-4cf8-b35e-9da0ee0e087e to datanode:bdcdd94e-c598-42e2-b197-6af6fafc16dd
scm_1    | 2020-11-16 13:31:41 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 459989b9-4470-4cf8-b35e-9da0ee0e087e, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:41.907182Z]
scm_1    | 2020-11-16 13:31:41 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2.
scm_1    | 2020-11-16 13:31:42 INFO  NetworkTopology:111 - Added a new node: /default-rack/c574a663-506d-4d5d-a2f8-f697a043eb7f
scm_1    | 2020-11-16 13:31:42 INFO  SCMNodeManager:268 - Registered Data node : c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:42 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=aff40c68-cc84-429e-932d-bc0e7aff4400 to datanode:c574a663-506d-4d5d-a2f8-f697a043eb7f
scm_1    | 2020-11-16 13:31:42 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1    | 2020-11-16 13:31:42 INFO  SCMSafeModeManager:71 - SCM in safe mode. 3 DataNodes registered, 3 required.
scm_1    | 2020-11-16 13:31:42 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: aff40c68-cc84-429e-932d-bc0e7aff4400, Nodes: c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:42.781893Z]
scm_1    | 2020-11-16 13:31:42 INFO  SCMSafeModeManager:175 - DataNodeSafeModeRule rule is successfully validated
scm_1    | 2020-11-16 13:31:42 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc to datanode:bdcdd94e-c598-42e2-b197-6af6fafc16dd
scm_1    | 2020-11-16 13:31:42 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc to datanode:0868b778-ee6c-4d06-965e-6009fd779ea1
scm_1    | 2020-11-16 13:31:42 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc to datanode:c574a663-506d-4d5d-a2f8-f697a043eb7f
scm_1    | 2020-11-16 13:31:42 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 6675c7dc-c313-468c-a615-364b9780c8fc, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:42.793837Z]
scm_1    | 2020-11-16 13:31:44 INFO  PipelineReportHandler:117 - Pipeline ONE PipelineID=a85da604-ebbf-4f4f-a3a2-ca950c878672 reported by 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:44 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: a85da604-ebbf-4f4f-a3a2-ca950c878672, Nodes: 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:0868b778-ee6c-4d06-965e-6009fd779ea1, CreationTimestamp2020-11-16T13:31:41.521053Z] moved to OPEN state
scm_1    | 2020-11-16 13:31:44 INFO  SCMSafeModeManager:175 - AtleastOneDatanodeReportedRule rule is successfully validated
scm_1    | 2020-11-16 13:31:44 INFO  SCMSafeModeManager:131 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
scm_1    | 2020-11-16 13:31:45 INFO  PipelineReportHandler:117 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:45 INFO  PipelineReportHandler:117 - Pipeline ONE PipelineID=459989b9-4470-4cf8-b35e-9da0ee0e087e reported by bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:45 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: 459989b9-4470-4cf8-b35e-9da0ee0e087e, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:bdcdd94e-c598-42e2-b197-6af6fafc16dd, CreationTimestamp2020-11-16T13:31:41.907182Z] moved to OPEN state
scm_1    | 2020-11-16 13:31:45 INFO  SCMSafeModeManager:131 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
scm_1    | 2020-11-16 13:31:45 INFO  SCMSafeModeManager:175 - AtleastOneDatanodeReportedRule rule is successfully validated
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:183 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E: start as a follower, conf=-1: [bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858], old=null
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:172 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-11-16 13:31:45 INFO  RoleInfo:143 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: start FollowerState
dn1_1    | 2020-11-16 13:31:45 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9DA0EE0E087E,id=bdcdd94e-c598-42e2-b197-6af6fafc16dd
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E
dn1_1    | 2020-11-16 13:31:45 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS ONE #id: "459989b9-4470-4cf8-b35e-9da0ee0e087e"
dn1_1    | .
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerProxy:89 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: addNew group-364B9780C8FC:[c574a663-506d-4d5d-a2f8-f697a043eb7f:10.9.0.12:9858, bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858, 0868b778-ee6c-4d06-965e-6009fd779ea1:10.9.0.13:9858] returns group-364B9780C8FC:java.util.concurrent.CompletableFuture@752c3375[Not completed]
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:97 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: new RaftServerImpl for group-364B9780C8FC:[c574a663-506d-4d5d-a2f8-f697a043eb7f:10.9.0.12:9858, bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858, 0868b778-ee6c-4d06-965e-6009fd779ea1:10.9.0.13:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:103 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC: ConfigurationManager, init=-1: [c574a663-506d-4d5d-a2f8-f697a043eb7f:10.9.0.12:9858, bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858, 0868b778-ee6c-4d06-965e-6009fd779ea1:10.9.0.13:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/6675c7dc-c313-468c-a615-364b9780c8fc does not exist. Creating ...
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/6675c7dc-c313-468c-a615-364b9780c8fc/in_use.lock acquired by nodename 7@5413ca239a89
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/6675c7dc-c313-468c-a615-364b9780c8fc has been successfully formatted.
dn1_1    | 2020-11-16 13:31:45 INFO  ContainerStateMachine:228 - group-364B9780C8FC: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  SegmentedRaftLogWorker:176 - new bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/6675c7dc-c313-468c-a615-364b9780c8fc
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  SegmentedRaftLogWorker:129 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:183 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC: start as a follower, conf=-1: [c574a663-506d-4d5d-a2f8-f697a043eb7f:10.9.0.12:9858, bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858, 0868b778-ee6c-4d06-965e-6009fd779ea1:10.9.0.13:9858], old=null
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:172 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-364B9780C8FC: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-11-16 13:31:45 INFO  RoleInfo:143 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: start FollowerState
dn1_1    | 2020-11-16 13:31:45 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-364B9780C8FC,id=bdcdd94e-c598-42e2-b197-6af6fafc16dd
om_1     | 2020-11-16 13:31:45 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@35a0e495{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-beta.jar!/webapps/static,AVAILABLE}
om_1     | 2020-11-16 13:31:46 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@57545c3f{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-hadoop-ozone-ozone-manager-0_5_0-beta_jar-_-any-7670089605749007289.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-beta.jar!/webapps/ozoneManager}
om_1     | 2020-11-16 13:31:46 INFO  AbstractConnector:330 - Started ServerConnector@7e7fe6d{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
om_1     | 2020-11-16 13:31:46 INFO  Server:399 - Started @5051ms
om_1     | 2020-11-16 13:31:46 INFO  MetricsSinkAdapter:204 - Sink prometheus started
om_1     | 2020-11-16 13:31:46 INFO  MetricsSystemImpl:301 - Registered sink prometheus
om_1     | 2020-11-16 13:31:46 INFO  BaseHttpServer:284 - HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1     | 2020-11-16 13:31:55 INFO  OMVolumeCreateRequest:207 - created volume:topvol1 for user:hadoop
scm_1    | 2020-11-16 13:31:45 INFO  PipelineReportHandler:117 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:46 INFO  PipelineReportHandler:117 - Pipeline ONE PipelineID=aff40c68-cc84-429e-932d-bc0e7aff4400 reported by c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:46 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: aff40c68-cc84-429e-932d-bc0e7aff4400, Nodes: c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:c574a663-506d-4d5d-a2f8-f697a043eb7f, CreationTimestamp2020-11-16T13:31:42.781893Z] moved to OPEN state
scm_1    | 2020-11-16 13:31:46 INFO  SCMSafeModeManager:175 - AtleastOneDatanodeReportedRule rule is successfully validated
scm_1    | 2020-11-16 13:31:46 INFO  SCMSafeModeManager:131 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
scm_1    | 2020-11-16 13:31:46 INFO  PipelineReportHandler:117 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:50 INFO  PipelineReportHandler:117 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:50 INFO  PipelineReportHandler:117 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by 0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
scm_1    | 2020-11-16 13:31:50 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: 6675c7dc-c313-468c-a615-364b9780c8fc, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:0868b778-ee6c-4d06-965e-6009fd779ea1, CreationTimestamp2020-11-16T13:31:42.793837Z] moved to OPEN state
scm_1    | 2020-11-16 13:31:50 INFO  SCMSafeModeManager:175 - AtleastOneDatanodeReportedRule rule is successfully validated
scm_1    | 2020-11-16 13:31:50 INFO  SCMSafeModeManager:131 - SCM in safe mode. Healthy pipelines reported count is 1, required healthy pipeline reported count is 1
scm_1    | 2020-11-16 13:31:50 INFO  SCMSafeModeManager:175 - HealthyPipelineSafeModeRule rule is successfully validated
