2022-11-21 13:05:16,287 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 14:04:08,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:08,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARjJ9Jv9yTAiDDIzODUxODU3NDMwM44BACHWHM26TQ47H79Fca7ISKqz-4J2gXyrmUWEb-_JV67k20RuAjDdG_5HXdaDkBZBGSBpv94Zg7trFsRJaJDpIIHhx8wY0E8UEJzijMsceSkLgT_9xhEte6N-B9hLsNCm4zvUMS18L0SzwRG_b94t0X48NVikdiIUxAwz2pa3-aOMg-SqWMKR1xVy21yws31XUtAnbj4RrhK0PnqTLfrvPnIPnPJLtNXbT5ZAzbOaevUm2Q66JJcSJmnP7_JTNvnuJmwnTi4cOQtKrDuI87fJSQy7bxwf4lM-UESF-uUHoI1t6SdPXRikLwniucpm82i65y7FMLDS18KBDbwGaba8wtcUSEREU19DT05UQUlORVJfVE9LRU4CIzE" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYl4qc_ckwIgwyMzg1MTg1NzQzMDOOAQAAMGBrm3gBpU0Na-dPQ1oYTygQE9WPKl-f6kMln1eXK-JYi5gJA67ZFmBmrY5e0Xs4uSK6PtjSLFa016Twq7X4J9q2MPnVdpb7uAxTLTtgrbcYfmy9T_mlwnzjObMF7aQO1fZTiXkLZGXFcqQjl3WNoCkkRPxX_2HNW3WseSHWA7R3-K5f6g4wGDKUmm4UFPyAEVLQWoB2_hqbOHdegKc4P7hqCgjYtwkesBDcx-Yz3q2EHgzlzA4MAq_XRLZaO-g8XVvKbq2wwAdizbGKMAt6_5dEUjQnA_7yeVwK6-6Y3KIP6SGVXmY9ID9kPE_hAPkhZ3ZSjdT6mvCSjqDcb7KYFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYr7Gc_ckwIgwyMzg1MTg1NzQzMDOOAQAhVAtrxGqUvyqrbcWNeXndmdjFGltUUbIETWzKrJmCu0Kt31dV50C8iEI4Xqh1H6Ro7gafxMPYeM1E_Sfu6AB9JrOQk1TpFX6At2uCKHASSAtfPqmnqVhNxe31Mk4XJGq7aqQ6uXGo3SlqA5J2r_hiH0jrsL6PnFMQjC7WhxyEou98_RPoYEa4cVtEALMarPIdBi8OGNoyrxKiH_OCTxuE2qe0Jh-_Nm6kDmduwik9LNRNgg3kdZhQLPkjHD0nJUj51xzgw7GXhFRppZheALvV6zg-QyV1uM1gHq0XZZvr4iJXenE2Vn7jRH-hJAH11XjTy19AlrpL4ZIkYG9ilM6LFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYyNic_ckwIgwyMzg1MTg1NzQzMDOOAQARWDDN1VwocXaRziCTOre6pAhoBiK-AN-Er6QqRMEhnV-J0J6m69wBAycpn6CltOPtfILXk4uf20TjrjxV1Zz3G2F3mwvYnXInPRniIgGdIoXPhN0q7WsJ4z7G-hPrbCmXXbp7bJkay7on-rljcLdEIwUak0ybNlBRzqPYLi7GLMO-58v1kHiKim98ZpuiO1WodjpqxNWG2v9DWi5ps8OrryeU49-kTv9FGKyEiYz4lMpsgKUnwDZhwQaEbc87F2AhN8KdE1EES2pc10-gNBMiykPJF2wfb9Gz5DeOPL2kfIOQ5r55dl4zVSMfl45WoxJL5duKIX5A5js8z2VvdANzFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-11-21 14:04:09,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARjJ9Jv9yTAiDDIzODUxODU3NDMwM44BACHWHM26TQ47H79Fca7ISKqz-4J2gXyrmUWEb-_JV67k20RuAjDdG_5HXdaDkBZBGSBpv94Zg7trFsRJaJDpIIHhx8wY0E8UEJzijMsceSkLgT_9xhEte6N-B9hLsNCm4zvUMS18L0SzwRG_b94t0X48NVikdiIUxAwz2pa3-aOMg-SqWMKR1xVy21yws31XUtAnbj4RrhK0PnqTLfrvPnIPnPJLtNXbT5ZAzbOaevUm2Q66JJcSJmnP7_JTNvnuJmwnTi4cOQtKrDuI87fJSQy7bxwf4lM-UESF-uUHoI1t6SdPXRikLwniucpm82i65y7FMLDS18KBDbwGaba8wtcUSEREU19DT05UQUlORVJfVE9LRU4CIzE" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEY_Imc_ckwIgwyMzg1MTg1NzQzMDOOAQAIUtBSYw_oJg9luCPoI8-ajaHXLvg2nLt5s-SL-vyQj4iG4UOzmZtP07azo7af_xw-3P53C_l6hi7NUWhbmFZAo5e3Q32mIV0n7D6xLLB8dcuYktvB7bnaY0OmPErgRtQ-cDHI1FW8khSeEECGh3jTuPRp7S58UJ0PKvmot-ZALYdVUCNlabOjpKlJin21UAQHTm7dU3tTeu9lY1KcN98KnKnvRRysQyNTEwIZ3FFt1LoRcKmGF5oY05lQuHQcmHJWYn7Fy8lNgMEGc4vMOrfef6kE6DzkrTO0wbzLpgkltJCkxzayHa0r9W4ub2bBcWTov5c5q7dmc7PjByNmbaRQFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYprGc_ckwIgwyMzg1MTg1NzQzMDOOAQAzZIJbSuEzYgdR8oDWagdRgGc7oj5HaShyKDcXzwJTdrnpyJKGu0-pk3_3UYU9uhE6ANT36rOZUjvAe4_LrC632ePf-Lf5xKPvwQfp_eJ3gFXrNpLLws_oTifEYDVXsqMrpcZJ21Cl9AhijNIqgM9rXNQnxHwCOR2cKGduxdDcDXPoBi_F0ULnWXWJqnwIUCGU8MD0ruK-z5oQ7JvBVGz-cbWULIZQAlKgInz1c822nxewjvCs8SLUNyWuVXywi6AgCPAVwSVoxatUk3zP3VOQkcGdmFo2PxItaw5-GoKy2rHvxsNu3XDf6M3hVczSwx_ssNSZ1r9SznQrAsSReAcxFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYwNic_ckwIgwyMzg1MTg1NzQzMDOOAQA6aaKgym6Yqsbk7Fymt2-ItrIKdTtHW5kV8oXMcg5mLcJC_0ZQFpVknL6PVldRJoikNK5QotET1a8YLFxg2vpiQ31huKHwMdczRREC5CWusR4C7XBNt5AbT5On0a0vlnfFr76mSEl06IeKgIPrGhwtE1rcr5XzNYk1cc6VxbsYdEO2CtQQOYuwbGb5pBce7HYaiWBSPgTKiO0AWhmLqqUpXD9G_Du7jvLW6C73Lda8omrHt9U6PYSI-3O23-saXyMZr4SCRfios0x-GK6bm3M4f_ipauwJBfKvuX-HTjdxlI6u_O4fpuxLia3zQvbOP4t9muchObx6ulrrvORs0b85FEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-11-21 14:04:09,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEY2P-c_ckwIgwyMzg1MTg1NzQzMDOOAQBybcnUNS16jUFUbTumoRDn6woc6picCQmd_H3kRUZrv1QLbKNH9XbEJVuV1TxUrZWjJ02ugQ_MENMmVjSM2BGkUC9X9vynYboTvTkscgBGVYzSqWTR5BtzvDiTzB92mjwZkNXKMjCRReXcTLQ4Q_VTImHXqAXeYxu7LRCF14RmY2MlwiOJSOAln-Q1FQxyt6F9wsN97QzUuZYH3wdqlCYOCq2vgmsSV8WLCS-S6UUdd0q5fMU5GQJ436W_sc10xO0R3tKJCjU3GNPbGoJLetcyaEwzLacPeVptApMM9TQrbV2sJEs_KW5Y4msQerymimeaSxgucsrY3VxGkZYsoA-NFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-11-21 14:04:09,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:09,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEY2_-c_ckwIgwyMzg1MTg1NzQzMDOOAQBuYQOycztdbEM4_QC1IZLZyfeXXjeyolJPCyVBCEF_XxdHo9Z_DRYKitQxHGSC_BJsePcEMH3ALBFTBheYhugzG12-VePrSesLw_jnSkix67goPFKw4MW-FBrQP5KQUhWhGNB62O6xbI3gZJ74oC8XydXpPuqBkyGFguSYxMaj_aOSAmTK5_DS4UdKTo2ut0SA_zDAUgdCaX2zCDWJU0GY5Ku195Tn6zqAijgclPWFOdurrmV1ptKzSLnw5VWcVNi0y7KvkWlYBMDJLzZJIjYC-sHuxH2dNT-cfcQGLiiHJaA8kU1ecQ28GNbTm9QXzR2o-pqUsOvhF69ZYCRF84Z9FEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-11-21 14:04:09,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "8b26c89f-efd8-43d2-8d58-b020ab1c58a8" uuid128 { mostSigBits: -8419821864073280558 leastSigBits: -8261659862054971224 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEY1P-c_ckwIgwyMzg1MTg1NzQzMDOOAQApJMELVK-qNemH2_pV2xfN2C4VQ-gkEaKG9jE4E6V3985zqY_BjdpZ-QsnVfDUQ0mm_WGJcmdC1K0-fW77zPedwR4itCjumhUohfsjtaX94lq8bMYgeHBlM-Rew6XySUQyfA0aZp_ahQeqXY-4-D4xj5ClUfSiAT3OJeo6T9gZ3wxcFgHpB2ryu-uKkaNjmDhDr9hsS5OWKMJYyYGvQL6Ne6Gwa7Qg-JJUfxFPHDHV4fK9W2S_cyS05kWX0gwp6oxi2X5Swn6quHjOcmUku8sudAkT2aIbbqUDPmQThgzueo42v92Nzm7YBJQwVxu-jdJbKph3GUOlPq0KO1T6dO-WFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-11-21 14:04:09,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:09,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:11,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:13,466 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-21 14:04:29,414 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:33,467 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:37,492 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:38,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:39,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:39,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:39,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:41,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:04:42,063 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:45,995 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:49,991 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:54,351 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:04:58,454 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:02,565 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:08,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:09,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:09,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:09,798 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:09,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:11,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:14,174 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:18,555 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:22,830 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:26,890 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:31,353 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:35,611 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:38,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:39,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:39,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:39,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:39,910 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=CLOSE_PIPELINE {pipelineID=fb612b79-7b9f-43a9-83be-e7877e227a24} | ret=SUCCESS |  
2022-11-21 14:05:41,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:05:44,147 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:05:51,692 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-11-21 14:05:56,067 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-11-21 14:06:00,356 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-11-21 14:06:04,888 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-11-21 14:06:06,735 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 14:06:08,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:08,962 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-11-21 14:06:09,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:09,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:09,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:11,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:13,400 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-11-21 14:06:20,228 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-21 14:06:24,505 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-21 14:06:28,867 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-21 14:06:35,992 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 14:06:38,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:39,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:39,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:39,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 14:06:41,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:07:00,882 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-21 14:07:08,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 14:07:11,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 14:07:15,679 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-21 14:07:30,131 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
