2022-11-21 11:06:02,626 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 11:50:23,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:23,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:23,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:23,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:24,724 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:33,192 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:41,441 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:41,999 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:42,592 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:47,130 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1516503424/ozone-test-1698604953/headobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200196 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-2211156873/ozone-test-9592753477/copyrange/destination-e6e29b6c-f52d-4954-8523-dcbe8f6a59f6-109381641280356593-1', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-2211156873/ozone-test-9592753477/copyrange/destination-e6e29b6c-f52d-4954-8523-dcbe8f6a59f6-109381641280356593-1', blockIDs=[conID: 1 locID: 109611004723200187 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-2211156873/ozone-test-9592753477/copyrange/destination-e6e29b6c-f52d-4954-8523-dcbe8f6a59f6-109381641280356593-2', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-3587090268/ozone-test-1427414253/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200193 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-3587090268/ozone-test-1427414253/deletetestapidir/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200194 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-3587090268/ozone-test-1427414253/deletetestapiprefix/key=value/filefile', blockIDs=[conID: 1 locID: 109611004723200195 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8021318724/ozone-test-2950277379/multidelete/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200197 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-8021318724/ozone-test-2950277379/multidelete/key=value/f2', blockIDs=[conID: 1 locID: 109611004723200198 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-67992/ozone-test-8728009469/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200191 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 11:50:50,288 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:51,370 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:50:53,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:53,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:53,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:53,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:50:53,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:01,233 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:06,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:21,995 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:23,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:23,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:23,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:23,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:23,504 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:23,726 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:23,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:23,857 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:23,943 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:23,985 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:24,029 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:24,078 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:24,127 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:24,209 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:51:47,136 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-0478190819/ozone-test-4008866014/putobject/key=value/zerobyte', blockIDs=[conID: 1 locID: 109611004723200201 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 11:51:47,209 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 11:51:53,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:53,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:53,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:53,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:51:53,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:23,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:23,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:23,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:23,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:23,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:28,491 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:52:34,280 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:52:53,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:53,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:53,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:53,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:52:53,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:23,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:23,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:23,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:23,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:23,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:29,801 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:53:38,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:38,266 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#9} | ret=SUCCESS |  
2022-11-21 11:53:41,737 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-11-21 11:53:45,270 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-11-21 11:53:48,640 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-11-21 11:53:51,939 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-11-21 11:53:53,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:53,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:53,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:53,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:53:55,434 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-11-21 11:53:58,940 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#9} | ret=SUCCESS |  
2022-11-21 11:54:02,002 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#9} | ret=SUCCESS |  
2022-11-21 11:54:05,125 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-11-21 11:54:08,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:54:08,473 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER {containerID=1} | ret=SUCCESS |  
2022-11-21 11:54:08,624 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=1} | ret=SUCCESS |  
2022-11-21 11:54:11,631 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-21 11:54:14,892 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-21 11:54:23,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "49d4c871-7e47-47dd-95b7-c618104f2996" uuid128 { mostSigBits: 5320097449606858717 leastSigBits: -7658434834665100906 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARj28sD5yTAiDDM4Mjg4NTY4NjU4OI4BACa9YP_DKpUVQrhq37Esb-mx4UMwAOfgNsLCrmYkiozYeFlBv98o0bskDHsUs363p6J8ssYKeiIzm7HE1dUZ--wRaSZY9SIV_6X68KuHm9Tj8w8WfIjExuMqf_NIYDW0brWARu8ubaPAf5rC0hW3275PMfqsXRusLN0ye7Rwbir97xhCsekUoascN7C179_gXXQJHulNiDUiFG9BKEBIOZ5yU1sstiezL9IdRVBeLGhaLz0pWcdoF1hENatbFnBjZkvJ_xe3nITkc3ogeghNNwcN9uinkYXZ9LkkQcQWncvX6a8Acd7Y9bekQ3CpgvAbAPgU-8rKV0bx5Kl8zKDIafIUSEREU19DT05UQUlORVJfVE9LRU4CIzE" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "49d4c871-7e47-47dd-95b7-c618104f2996" uuid128 { mostSigBits: 5320097449606858717 leastSigBits: -7658434834665100906 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEY7f7A-ckwIgwzODI4ODU2ODY1ODiOAQAUBnxeOZqtuuizCqNNeiOFFX_rMqijWuoJ_53m4FCqiZEdihIhgoaHRtQLrBi5l3OiVMjsjUvha2XXtE3AnyHgSsgUXsUPBI2lXSGZYEYBxYYUc8Nequucts2GoL25V2pacPPeEr5Mn9ij0CfIQA5aPRgZN4ffMb65aIqTJGvwRZynP88U2pkGSi_DjSg65oWSSSAgkpgRtsHQM01ib4pt-0RSQ2smmYVjqs2W26z_T5A2pDJye3vM6vXJUCJlcQ-FDtVBBbcyNV7u4svGj1JyHBZ1JAlAK5LSn7B08sxsbf4JIbYQH_UUeFW0EGiEWQb0I0JHBnQ9WObdRKjCTPbvFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "49d4c871-7e47-47dd-95b7-c618104f2996" uuid128 { mostSigBits: 5320097449606858717 leastSigBits: -7658434834665100906 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYhqbB-ckwIgwzODI4ODU2ODY1ODiOAQCIUgvQtWfPP1QU_a5mqyC_BYMlN0bx_cgSZuyYxM76KhaMIlsxwx5rb7M27xAznrd1gHySNIKgNU7vFCIFaMd3ceH1SqWJ9lchAtRI2jscoO3yjmf_IOhhOnONVRt2KsgJZ7ZabNnMaVlmA8nwCQk1Knl_KKl4l1_87FS_txBlusmGyW4SSTLEQQavKx3j6FweO6850TFC7y-cWF-PGM1DohqRa675MPuzgdOGNmVdBHUr0BrAjS2njmVcitYiMrJmyjRsP6CCrGbNjfdNk5BjAMsFY9omd_kHoSUohH8Ch035djIOfvOymG660Mbamo2ZapTyTgCt2pLifG_L8uXcFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" , commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "49d4c871-7e47-47dd-95b7-c618104f2996" uuid128 { mostSigBits: 5320097449606858717 leastSigBits: -7658434834665100906 } } cmdId: 1 force: false } term: 2 encodedToken: "LgoTc2NtL3NjbUBFWEFNUExFLkNPTRICCAEYo83B-ckwIgwzODI4ODU2ODY1ODiOAQC4VltiFT5avgIonvROKXnrpi7SH8ng56jx61-zXhIkvSjQagX2ZP2LmNaZ26tTYTJeLv5DGG8B0QRotR-NwqKwOSUGINtVGF2_07kzeb_6FrEp5oyFpELbvejUE0TnYRVQ3I3z1wz_ZoKgiehdoxY0ar-FJgEzqNuLuk4BLAsJ76QNsEaIIcaiJIFy4TiZ4jbr84P4zFcDucq7QODqlsJETIaAVDZf1U8EjmA2qEE2mvo2Lle1EsrUkyXqRMEGkqFFc8m6D8zGUTuMFqw09w2RvSG4JogwkTpKguxfhDTVrgOtze1Ja-NR8z9TtsUjDb65idtACQkpTgPey525srjkFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
