Attaching to hadoop31_datanode_2, hadoop31_datanode_1, hadoop31_datanode_3, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_rm_1, hadoop31_nm_1, hadoop31_om_1
datanode_1  | 2020-03-19 07:45:23,744 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
s3g_1       | 2020-03-19 07:45:26,813 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g_1       | 2020-03-19 07:45:26,820 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
s3g_1       | 2020-03-19 07:45:27,073 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g_1       | 2020-03-19 07:45:27,074 [main] INFO server.session: No SessionScavenger set, using defaults
s3g_1       | 2020-03-19 07:45:27,075 [main] INFO server.session: node0 Scavenging every 660000ms
s3g_1       | 2020-03-19 07:45:27,199 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@23941fb4{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g_1       | 2020-03-19 07:45:27,200 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@45385f75{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g_1       | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
s3g_1       | WARNING: An illegal reflective access operation has occurred
s3g_1       | WARNING: Illegal reflective access by org.jboss.weld.util.reflection.Formats (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to constructor com.sun.org.apache.bcel.internal.classfile.ClassParser(java.io.InputStream,java.lang.String)
s3g_1       | WARNING: Please consider reporting this to the maintainers of org.jboss.weld.util.reflection.Formats
s3g_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1       | WARNING: All illegal access operations will be denied in a future release
s3g_1       | Mar 19, 2020 7:45:43 AM org.glassfish.jersey.internal.Errors logErrors
s3g_1       | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g_1       | 
s3g_1       | 2020-03-19 07:45:43,191 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6f9ab79d{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-hadoop-ozone-s3gateway-0_5_0-SNAPSHOT_jar-_-any-8698100659585456591.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.5.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g_1       | 2020-03-19 07:45:43,267 [main] INFO server.AbstractConnector: Started ServerConnector@7de62196{HTTP/1.1,[http/1.1]}{0.0.0.0:9878}
s3g_1       | 2020-03-19 07:45:43,267 [main] INFO server.Server: Started @22126ms
s3g_1       | 2020-03-19 07:45:43,270 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
rm_1        | 2020-03-19 07:46:37 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:46:37 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:46:37 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  RMAppAttemptImpl:2221 - Storing attempt: AppId: application_1584603944038_0001 AttemptId: appattempt_1584603944038_0001_000001 MasterContainer: Container: [ContainerId: container_1584603944038_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ]
rm_1        | 2020-03-19 07:46:37 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from SCHEDULED to ALLOCATED_SAVING on event = CONTAINER_ALLOCATED
rm_1        | 2020-03-19 07:46:37 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from ALLOCATED_SAVING to ALLOCATED on event = ATTEMPT_NEW_SAVED
rm_1        | 2020-03-19 07:46:37 INFO  AMLauncher:307 - Launching masterappattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  AMLauncher:109 - Setting up container Container: [ContainerId: container_1584603944038_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ] for AM appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1584603944038_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ] for AM appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:37 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
rm_1        | 2020-03-19 07:46:38 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000001 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:46:45 INFO  Server:1845 - Auth successful for appattempt_1584603944038_0001_000001 (auth:SIMPLE)
rm_1        | 2020-03-19 07:46:45 INFO  DefaultAMSProcessor:127 - AM registration appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:45 INFO  RMAuditLogger:294 - USER=hadoop	IP=172.19.0.4	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1584603944038_0001	APPATTEMPTID=appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:46:45 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from LAUNCHED to RUNNING on event = REGISTERED
rm_1        | 2020-03-19 07:46:45 INFO  RMAppImpl:912 - application_1584603944038_0001 State change from ACCEPTED to RUNNING on event = ATTEMPT_REGISTERED
rm_1        | 2020-03-19 07:46:47 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-19 07:46:47 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000002 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-19 07:46:47 INFO  FiCaSchedulerNode:169 - Assigned container container_1584603944038_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:40581, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-19 07:46:47 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:46:47 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:46:47 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:46:48 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:40581 for container : container_1584603944038_0001_01_000002
rm_1        | 2020-03-19 07:46:48 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000002 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-19 07:46:49 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000002 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:46:52 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000002 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-19 07:46:52 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:46:53 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-19 07:46:53 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000003 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-19 07:46:53 INFO  FiCaSchedulerNode:169 - Assigned container container_1584603944038_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:40581, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-19 07:46:53 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:46:53 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:46:53 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:46:54 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-19 07:46:54 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:46:58 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-19 07:46:58 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:46:59 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-19 07:46:59 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000004 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-19 07:46:59 INFO  FiCaSchedulerNode:169 - Assigned container container_1584603944038_0001_01_000004 of capacity <memory:4096, vCores:1> on host nm:40581, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-19 07:46:59 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:46:59 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:46:59 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:46:59 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000004 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-19 07:47:00 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000004 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:47:00 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1584603944038_0001
rm_1        | 2020-03-19 07:47:03 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000004 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-19 07:47:03 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:47:03 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2020-03-19 07:47:03 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000005 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-19 07:47:03 INFO  FiCaSchedulerNode:169 - Assigned container container_1584603944038_0001_01_000005 of capacity <memory:4096, vCores:1> on host nm:40581, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-19 07:47:03 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:47:03 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:47:03 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:47:03 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000005 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-19 07:47:04 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000005 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:47:04 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1584603944038_0001
rm_1        | 2020-03-19 07:47:10 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000005 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-19 07:47:10 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:47:15 INFO  RMAppAttemptImpl:1420 - Updating application attempt appattempt_1584603944038_0001_000001 with final state: FINISHING, and exit status: -1000
rm_1        | 2020-03-19 07:47:15 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from RUNNING to FINAL_SAVING on event = UNREGISTERED
rm_1        | 2020-03-19 07:47:15 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from FINAL_SAVING to FINISHING on event = ATTEMPT_UPDATE_SAVED
rm_1        | 2020-03-19 07:47:15 INFO  RMAppImpl:1278 - Updating application application_1584603944038_0001 with final state: FINISHING
rm_1        | 2020-03-19 07:47:15 INFO  RMStateStore:260 - Updating info for app: application_1584603944038_0001
rm_1        | 2020-03-19 07:47:15 INFO  RMAppImpl:912 - application_1584603944038_0001 State change from RUNNING to FINAL_SAVING on event = ATTEMPT_UNREGISTERED
rm_1        | 2020-03-19 07:47:15 INFO  RMAppImpl:912 - application_1584603944038_0001 State change from FINAL_SAVING to FINISHING on event = APP_UPDATE_SAVED
rm_1        | 2020-03-19 07:47:16 INFO  ApplicationMasterService:313 - application_1584603944038_0001 unregistered successfully. 
rm_1        | 2020-03-19 07:47:19 INFO  ClientRMService:341 - Allocated new applicationId: 2
rm_1        | 2020-03-19 07:47:21 INFO  RMContainerImpl:480 - container_1584603944038_0001_01_000001 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-19 07:47:21 INFO  ApplicationMasterService:496 - Unregistering app attempt : appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:47:21 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:47:21 INFO  AMRMTokenSecretManager:124 - Application finished, removing password for appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:47:21 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0001_000001 State change from FINISHING to FINISHED on event = CONTAINER_FINISHED
rm_1        | 2020-03-19 07:47:21 INFO  RMAppImpl:912 - application_1584603944038_0001 State change from FINISHING to FINISHED on event = ATTEMPT_FINISHED
rm_1        | 2020-03-19 07:47:21 INFO  CapacityScheduler:1049 - Application Attempt appattempt_1584603944038_0001_000001 is done. finalState=FINISHED
rm_1        | 2020-03-19 07:47:21 INFO  RMAuditLogger:358 - USER=hadoop	OPERATION=Application Finished - Succeeded	TARGET=RMAppManager	RESULT=SUCCESS	APPID=application_1584603944038_0001
rm_1        | 2020-03-19 07:47:21 INFO  AppSchedulingInfo:159 - Application application_1584603944038_0001 requests cleared
rm_1        | 2020-03-19 07:47:21 INFO  LeafQueue:1003 - Application removed - appId: application_1584603944038_0001 user: hadoop queue: default #user-pending-applications: 0 #user-active-applications: 0 #queue-pending-applications: 0 #queue-active-applications: 0
rm_1        | 2020-03-19 07:47:21 INFO  ParentQueue:522 - Application removed - appId: application_1584603944038_0001 user: hadoop leaf-queue of parent: root #applications: 0
rm_1        | 2020-03-19 07:47:21 INFO  AMLauncher:317 - Cleaning master appattempt_1584603944038_0001_000001
rm_1        | 2020-03-19 07:47:21 INFO  RMAppManager$ApplicationSummary:212 - appId=application_1584603944038_0001,name=QuasiMonteCarlo,user=hadoop,queue=default,state=FINISHED,trackingUrl=http://rm:8088/proxy/application_1584603944038_0001/,appMasterHost=nm,submitTime=1584603996768,startTime=1584603996828,finishTime=1584604035410,finalStatus=SUCCEEDED,memorySeconds=176866,vcoreSeconds=63,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=MAPREDUCE,resourceSeconds=176866 MB-seconds\, 63 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds
rm_1        | 2020-03-19 07:47:23 INFO  CapacityScheduler:2500 - Application 'application_1584603944038_0002' is submitted without priority hence considering default queue/cluster priority: 0
rm_1        | 2020-03-19 07:47:23 INFO  CapacityScheduler:2521 - Priority '0' is acceptable in queue : default for application: application_1584603944038_0002
rm_1        | 2020-03-19 07:47:23 INFO  ClientRMService:650 - Application with id 2 submitted by user hadoop
rm_1        | 2020-03-19 07:47:23 INFO  RMAuditLogger:310 - USER=hadoop	IP=172.19.0.3	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1584603944038_0002	QUEUENAME=default
rm_1        | 2020-03-19 07:47:23 INFO  RMAppImpl:1259 - Storing application with id application_1584603944038_0002
rm_1        | 2020-03-19 07:47:23 INFO  RMAppImpl:912 - application_1584603944038_0002 State change from NEW to NEW_SAVING on event = START
rm_1        | 2020-03-19 07:47:23 INFO  RMStateStore:222 - Storing info for app: application_1584603944038_0002
rm_1        | 2020-03-19 07:47:23 INFO  RMAppImpl:912 - application_1584603944038_0002 State change from NEW_SAVING to SUBMITTED on event = APP_NEW_SAVED
rm_1        | 2020-03-19 07:47:23 INFO  ParentQueue:494 - Application added - appId: application_1584603944038_0002 user: hadoop leaf-queue of parent: root #applications: 1
rm_1        | 2020-03-19 07:47:23 INFO  CapacityScheduler:954 - Accepted application application_1584603944038_0002 from user: hadoop, in queue: default
rm_1        | 2020-03-19 07:47:23 INFO  RMAppImpl:912 - application_1584603944038_0002 State change from SUBMITTED to ACCEPTED on event = APP_ACCEPTED
rm_1        | 2020-03-19 07:47:23 INFO  ApplicationMasterService:479 - Registering app attempt : appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:23 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from NEW to SUBMITTED on event = START
rm_1        | 2020-03-19 07:47:23 WARN  LeafQueue:846 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-19 07:47:23 WARN  LeafQueue:882 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-19 07:47:23 INFO  LeafQueue:911 - Application application_1584603944038_0002 from user: hadoop activated in queue: default
rm_1        | 2020-03-19 07:47:23 INFO  LeafQueue:941 - Application added - appId: application_1584603944038_0002 user: hadoop, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
rm_1        | 2020-03-19 07:47:23 INFO  CapacityScheduler:1000 - Added Application Attempt appattempt_1584603944038_0002_000001 to scheduler from user hadoop in queue default
rm_1        | 2020-03-19 07:47:23 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from SUBMITTED to SCHEDULED on event = ATTEMPT_ADDED
rm_1        | 2020-03-19 07:47:24 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0002_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2020-03-19 07:47:24 INFO  RMContainerImpl:480 - container_1584603944038_0002_01_000001 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-19 07:47:24 INFO  FiCaSchedulerNode:169 - Assigned container container_1584603944038_0002_01_000001 of capacity <memory:2048, vCores:1> on host nm:40581, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
rm_1        | 2020-03-19 07:47:24 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1584603944038_0002	CONTAINERID=container_1584603944038_0002_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2020-03-19 07:47:24 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:40581 for container : container_1584603944038_0002_01_000001
rm_1        | 2020-03-19 07:47:24 INFO  RMContainerImpl:480 - container_1584603944038_0002_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-19 07:47:24 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  RMAppAttemptImpl:2221 - Storing attempt: AppId: application_1584603944038_0002 AttemptId: appattempt_1584603944038_0002_000001 MasterContainer: Container: [ContainerId: container_1584603944038_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ]
rm_1        | 2020-03-19 07:47:24 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-19 07:47:24 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2020-03-19 07:47:24 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from SCHEDULED to ALLOCATED_SAVING on event = CONTAINER_ALLOCATED
rm_1        | 2020-03-19 07:47:24 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from ALLOCATED_SAVING to ALLOCATED on event = ATTEMPT_NEW_SAVED
rm_1        | 2020-03-19 07:47:24 INFO  AMLauncher:307 - Launching masterappattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  AMLauncher:109 - Setting up container Container: [ContainerId: container_1584603944038_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ] for AM appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1584603944038_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:40581, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.19.0.4:40581 }, ExecutionType: GUARANTEED, ] for AM appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:24 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
rm_1        | 2020-03-19 07:47:25 INFO  RMContainerImpl:480 - container_1584603944038_0002_01_000001 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-19 07:47:30 INFO  Server:1845 - Auth successful for appattempt_1584603944038_0002_000001 (auth:SIMPLE)
rm_1        | 2020-03-19 07:47:30 INFO  DefaultAMSProcessor:127 - AM registration appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:30 INFO  RMAuditLogger:294 - USER=hadoop	IP=172.19.0.4	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1584603944038_0002	APPATTEMPTID=appattempt_1584603944038_0002_000001
rm_1        | 2020-03-19 07:47:30 INFO  RMAppAttemptImpl:927 - appattempt_1584603944038_0002_000001 State change from LAUNCHED to RUNNING on event = REGISTERED
rm_1        | 2020-03-19 07:47:30 INFO  RMAppImpl:912 - application_1584603944038_0002 State change from ACCEPTED to RUNNING on event = ATTEMPT_REGISTERED
rm_1        | 2020-03-19 07:47:32 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1584603944038_0002_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-19 07:47:32 INFO  RMContainerImpl:480 - container_1584603944038_0002_01_000002 Container Transitioned from NEW to ALLOCATED
scm_1       | 2020-03-19 07:45:32,219 [main] INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
scm_1       | /************************************************************
scm_1       | STARTUP_MSG: Starting StorageContainerManager
scm_1       | STARTUP_MSG:   host = scm/172.19.0.9
scm_1       | STARTUP_MSG:   args = [--init]
scm_1       | STARTUP_MSG:   version = 3.2.0
