2022-06-24 08:19:52,679 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 08:34:34,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "9bb2e37a-708f-41d6-90ab-0dfcf2af6914" uuid128 { mostSigBits: -7227464336962272810 leastSigBits: -8022302931175905004 } } cmdId: 2 force: false } term: 2 encodedToken: "NAoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIAhjqlv3PmTAiDTExNDA0ODE5NjM5MDGOAQBD9TiWXDWrPQdnbaYnIOE9Sv1NihPCxPEy9AaSuFIuAKWwdrppHgi6zr1i-1N2YL3SdlGHjXQPtzG47xnFA9_S-IYuJJ77Wz5_RlSCMNP7QWFlXXIciHqzfKtxzwseuECYjLpRJkOgmuT-pJfHsq30yIIjgQAjfp4sN-C5lmEfwNKlMmNyRj0bFnAE6yPs6b04jt1-tqeBha7AvCUhaBimzk96Qh68SQ8f4XX7h6MbPiJrfgwhA7LUqtPwIpueM5QVkJl71dkBBRb-LruD_YzSUii0dJwEQSzCZoiyXB-px7x3bvJZcIgxKS78LgMQ_RLSxPcYOq-VTVYtLVhRUatDFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" ]} | ret=SUCCESS |  
2022-06-24 08:34:35,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:34:35,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:34:35,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:34:35,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:34:37,381 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-24 08:34:53,266 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:34:57,612 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:01,771 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:05,574 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:05,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:05,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:06,237 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:10,576 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:13,824 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:14,786 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:18,917 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:23,041 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:27,293 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:34,878 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:35,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:35,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:35,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:35:39,249 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:43,477 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:47,686 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:52,008 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:35:56,416 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:36:00,606 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:36:04,728 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:36:05,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:05,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:05,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:09,309 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:36:16,383 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:36:20,421 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:36:25,076 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-24 08:36:29,514 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:36:34,115 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-24 08:36:35,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:35,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:35,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:36:38,334 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:36:45,358 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:36:49,362 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:36:53,626 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-24 08:37:00,196 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 08:37:05,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:05,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:05,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:16,139 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 08:37:25,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:25,694 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-24 08:37:29,857 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-06-24 08:37:34,525 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-06-24 08:37:35,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:35,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:39,027 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-06-24 08:37:43,405 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-06-24 08:37:47,657 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-06-24 08:37:51,942 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-24 08:37:55,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:37:56,273 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-24 08:38:00,545 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-06-24 08:38:04,869 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER {containerID=1} | ret=SUCCESS |  
2022-06-24 08:38:05,140 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=1} | ret=SUCCESS |  
2022-06-24 08:38:05,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "ec5a5f81-19b9-46a2-a9ff-78af390d2b1d" uuid128 { mostSigBits: -1415714124767607134 leastSigBits: -6197101868266738915 } } cmdId: 1 force: false } term: 2 encodedToken: "NAoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARjcpIvQmTAiDTExNDA0ODE5NjM5MDGOAQA6WSGWlZqW9uqKC2H0OjCM8Nfh1d1bVD9xlQjiEdpjEdzVB1jiMMyjE6h9cNqKJnXM6I8VHJr5Goj3qUpLuA7JAWiKc85N83nEcqsMQVQl2VwIAWG7-efpXOkwonnJDC9T32ZeHHKqaJ19ew1mx2eJtuuI8yFVoORARLmwyJc2GjKZ8HlIgksCu3LHLjocRQqSOhfOoLXQsGd55iqgTS8ea1k2Rd_0_gs0LtfW3GQZs7mijnnUTASisA74D_BHvo9V_BXd7LDgnzTjVLMsyfByoWFycCcLHB7frTS6WPRGDI2NOjV5nOhgki52L51ibeyUos2QVjlp-sCLaHuEtOtNFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-06-24 08:38:05,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "ec5a5f81-19b9-46a2-a9ff-78af390d2b1d" uuid128 { mostSigBits: -1415714124767607134 leastSigBits: -6197101868266738915 } } cmdId: 1 force: false } term: 2 encodedToken: "NAoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARjcpIvQmTAiDTExNDA0ODE5NjM5MDGOAQA6WSGWlZqW9uqKC2H0OjCM8Nfh1d1bVD9xlQjiEdpjEdzVB1jiMMyjE6h9cNqKJnXM6I8VHJr5Goj3qUpLuA7JAWiKc85N83nEcqsMQVQl2VwIAWG7-efpXOkwonnJDC9T32ZeHHKqaJ19ew1mx2eJtuuI8yFVoORARLmwyJc2GjKZ8HlIgksCu3LHLjocRQqSOhfOoLXQsGd55iqgTS8ea1k2Rd_0_gs0LtfW3GQZs7mijnnUTASisA74D_BHvo9V_BXd7LDgnzTjVLMsyfByoWFycCcLHB7frTS6WPRGDI2NOjV5nOhgki52L51ibeyUos2QVjlp-sCLaHuEtOtNFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-06-24 08:38:06,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:06,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:06,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:06,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:06,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "ec5a5f81-19b9-46a2-a9ff-78af390d2b1d" uuid128 { mostSigBits: -1415714124767607134 leastSigBits: -6197101868266738915 } } cmdId: 1 force: false } term: 2 encodedToken: "NAoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARjcpIvQmTAiDTExNDA0ODE5NjM5MDGOAQA6WSGWlZqW9uqKC2H0OjCM8Nfh1d1bVD9xlQjiEdpjEdzVB1jiMMyjE6h9cNqKJnXM6I8VHJr5Goj3qUpLuA7JAWiKc85N83nEcqsMQVQl2VwIAWG7-efpXOkwonnJDC9T32ZeHHKqaJ19ew1mx2eJtuuI8yFVoORARLmwyJc2GjKZ8HlIgksCu3LHLjocRQqSOhfOoLXQsGd55iqgTS8ea1k2Rd_0_gs0LtfW3GQZs7mijnnUTASisA74D_BHvo9V_BXd7LDgnzTjVLMsyfByoWFycCcLHB7frTS6WPRGDI2NOjV5nOhgki52L51ibeyUos2QVjlp-sCLaHuEtOtNFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" ]} | ret=SUCCESS |  
2022-06-24 08:38:06,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:09,534 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-24 08:38:13,747 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-24 08:38:14,469 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/vol1/bucket1/container/0', blockIDs=[conID: 1 locID: 109611004723200057 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 08:38:29,219 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:33,575 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:36,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:36,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:36,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:38:38,085 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:42,381 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:46,594 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:50,605 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:55,008 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:38:59,097 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:03,459 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:06,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:06,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:06,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:10,942 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:15,171 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:19,413 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:23,364 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:27,640 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:31,826 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:36,117 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:36,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=587dcc57-5231-47cd-b0c9-36eebe75bc4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:36,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=30a7c4d3-af06-43d7-90a6-8de090313e4f, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:36,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
2022-06-24 08:39:40,388 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:44,645 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 08:39:51,628 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:39:55,601 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:39:59,885 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-24 08:40:03,908 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-24 08:40:06,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=acf2f34d-5530-4e27-a1dd-e7422fa8e409, command=[]} | ret=SUCCESS |  
