Attaching to ozone-topology_datanode_6_1, ozone-topology_datanode_5_1, ozone-topology_scm_1, ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1
datanode_1_1  | Enabled profiling in kernel
datanode_6_1  | 2020-05-27 03:31:23,708 [grpc-default-executor-3] INFO impl.FollowerInfo: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078: nextIndex: updateUnconditionally 265 -> 264
datanode_1_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.closed(ServerCallImpl.java:341)
datanode_2_1  | 2020-05-27 03:31:31,972 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 90. Ignoring it
datanode_3_1  | 2020-05-27 03:31:32,549 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 164. Ignoring it
scm_1         | 2020-05-27 03:29:36,160 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
datanode_6_1  | 2020-05-27 03:31:26,209 [grpc-default-executor-0] WARN server.GrpcLogAppender: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_1_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1Closed.runInContext(ServerImpl.java:867)
datanode_2_1  | 2020-05-27 03:31:31,974 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 94. Ignoring it
datanode_3_1  | 2020-05-27 03:31:32,559 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 168. Ignoring it
scm_1         | 2020-05-27 03:29:36,161 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: All SCM safe mode pre check rules have passed
datanode_6_1  | 2020-05-27 03:31:26,210 [grpc-default-executor-0] INFO impl.FollowerInfo: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078: nextIndex: updateUnconditionally 265 -> 264
datanode_1_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2_1  | 2020-05-27 03:31:31,977 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 99. Ignoring it
datanode_3_1  | 2020-05-27 03:31:32,561 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 171. Ignoring it
scm_1         | 2020-05-27 03:29:36,161 [RatisPipelineUtilsThread] ERROR pipeline.SCMPipelineManager: Failed to create pipeline of type RATIS and factor ONE. Exception: Cannot create pipeline of factor 1 using 0 nodes. Used 4 nodes. Healthy nodes 4
datanode_6_1  | 2020-05-27 03:31:28,710 [grpc-default-executor-3] WARN server.GrpcLogAppender: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_1_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2_1  | 2020-05-27 03:31:31,980 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 103. Ignoring it
datanode_3_1  | 2020-05-27 03:31:32,563 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 175. Ignoring it
scm_1         | 2020-05-27 03:29:36,168 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=b85ac675-9423-4c59-ae6b-ad3b00024de5 to datanode:5d22fd3a-9df7-497d-8fe6-40f500ace078
datanode_6_1  | 2020-05-27 03:31:28,711 [grpc-default-executor-3] INFO impl.FollowerInfo: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078: nextIndex: updateUnconditionally 265 -> 264
datanode_1_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2_1  | 2020-05-27 03:31:31,984 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 107. Ignoring it
scm_1         | 2020-05-27 03:29:36,171 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=b85ac675-9423-4c59-ae6b-ad3b00024de5 to datanode:c048d805-29ec-492e-9f1d-9c8043e8176d
datanode_3_1  | 2020-05-27 03:31:32,563 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 178. Ignoring it
datanode_6_1  | 2020-05-27 03:31:31,215 [grpc-default-executor-0] WARN server.GrpcLogAppender: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_1_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2_1  | 2020-05-27 03:31:31,989 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 110. Ignoring it
scm_1         | 2020-05-27 03:29:36,171 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=b85ac675-9423-4c59-ae6b-ad3b00024de5 to datanode:e02371a8-35dd-4b2b-b54b-fa20e3d92856
datanode_3_1  | 2020-05-27 03:31:32,575 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 182. Ignoring it
datanode_6_1  | 2020-05-27 03:31:31,215 [grpc-default-executor-0] INFO impl.FollowerInfo: c048d805-29ec-492e-9f1d-9c8043e8176d@group-AD3B00024DE5->5d22fd3a-9df7-497d-8fe6-40f500ace078: nextIndex: updateUnconditionally 265 -> 264
datanode_1_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2_1  | 2020-05-27 03:31:31,990 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 113. Ignoring it
scm_1         | 2020-05-27 03:29:36,172 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: b85ac675-9423-4c59-ae6b-ad3b00024de5, Nodes: 5d22fd3a-9df7-497d-8fe6-40f500ace078{ip: 10.5.0.5, host: ozone-topology_datanode_2_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}c048d805-29ec-492e-9f1d-9c8043e8176d{ip: 10.5.0.9, host: ozone-topology_datanode_6_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null}e02371a8-35dd-4b2b-b54b-fa20e3d92856{ip: 10.5.0.7, host: ozone-topology_datanode_4_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-05-27T03:29:36.168642Z]
datanode_3_1  | 2020-05-27 03:31:32,577 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 185. Ignoring it
datanode_6_1  | 2020-05-27 03:31:33,760 [SIGTERM handler] ERROR ozone.HddsDatanodeService: RECEIVED SIGNAL 15: SIGTERM
datanode_1_1  | 
datanode_2_1  | 2020-05-27 03:31:31,991 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 117. Ignoring it
scm_1         | 2020-05-27 03:29:36,175 [RatisPipelineUtilsThread] ERROR pipeline.SCMPipelineManager: Failed to create pipeline of type RATIS and factor THREE. Exception: Pipeline creation failed because nodes are engaged in other pipelines and every node can only be engaged in max 2 pipelines. Required 3. Found 1
datanode_3_1  | 2020-05-27 03:31:32,588 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 189. Ignoring it
datanode_6_1  | 2020-05-27 03:31:33,799 [shutdown-hook-0] INFO ozone.HddsDatanodeService: SHUTDOWN_MSG: 
datanode_1_1  | 2020-05-27 03:31:34,510 [Thread-18] INFO impl.FollowerState: a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-FollowerState: change to CANDIDATE, lastRpcTime:5117ms, electionTimeout:5086ms
datanode_2_1  | 2020-05-27 03:31:32,023 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 121. Ignoring it
scm_1         | 2020-05-27 03:29:36,216 [IPC Server handler 8 on default port 9861] INFO net.NetworkTopology: Added a new node: /rack1/a41c333c-cea5-42d3-b159-6f98786f5818
datanode_3_1  | 2020-05-27 03:31:32,592 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 192. Ignoring it
datanode_1_1  | 2020-05-27 03:31:34,510 [Thread-18] INFO impl.RoleInfo: a41c333c-cea5-42d3-b159-6f98786f5818: shutdown FollowerState
datanode_6_1  | /************************************************************
datanode_2_1  | 2020-05-27 03:31:32,026 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 125. Ignoring it
scm_1         | 2020-05-27 03:29:36,217 [IPC Server handler 8 on default port 9861] INFO node.SCMNodeManager: Registered Data node : a41c333c-cea5-42d3-b159-6f98786f5818{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}
datanode_3_1  | 2020-05-27 03:31:32,593 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 196. Ignoring it
datanode_1_1  | 2020-05-27 03:31:34,510 [Thread-18] INFO impl.RaftServerImpl: a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_6_1  | SHUTDOWN_MSG: Shutting down HddsDatanodeService at 935a504abf3a/10.5.0.9
datanode_2_1  | 2020-05-27 03:31:32,035 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 129. Ignoring it
scm_1         | 2020-05-27 03:29:36,217 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
datanode_3_1  | 2020-05-27 03:31:32,594 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 200. Ignoring it
datanode_1_1  | 2020-05-27 03:31:34,512 [Thread-18] INFO impl.RoleInfo: a41c333c-cea5-42d3-b159-6f98786f5818: start LeaderElection
datanode_6_1  | ************************************************************/
datanode_2_1  | 2020-05-27 03:31:32,035 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 134. Ignoring it
scm_1         | 2020-05-27 03:29:36,218 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
datanode_3_1  | 2020-05-27 03:31:32,600 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 204. Ignoring it
datanode_1_1  | 2020-05-27 03:31:35,386 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO impl.LeaderElection: a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1: begin an election at term 2 for 0: [a41c333c-cea5-42d3-b159-6f98786f5818:10.5.0.4:9858], old=null
scm_1         | 2020-05-27 03:29:36,221 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=662e1ab4-f445-47c5-836a-5d79c3e729f2 to datanode:a41c333c-cea5-42d3-b159-6f98786f5818
datanode_3_1  | 2020-05-27 03:31:32,602 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 207. Ignoring it
datanode_1_1  | 2020-05-27 03:31:35,387 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO impl.RoleInfo: a41c333c-cea5-42d3-b159-6f98786f5818: shutdown LeaderElection
datanode_2_1  | 2020-05-27 03:31:32,037 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 138. Ignoring it
scm_1         | 2020-05-27 03:29:36,222 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 662e1ab4-f445-47c5-836a-5d79c3e729f2, Nodes: a41c333c-cea5-42d3-b159-6f98786f5818{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-05-27T03:29:36.217615Z]
datanode_3_1  | 2020-05-27 03:31:32,607 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 210. Ignoring it
datanode_3_1  | 2020-05-27 03:31:32,609 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 214. Ignoring it
datanode_2_1  | 2020-05-27 03:31:32,037 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 142. Ignoring it
scm_1         | 2020-05-27 03:29:36,228 [RatisPipelineUtilsThread] ERROR pipeline.SCMPipelineManager: Failed to create pipeline of type RATIS and factor ONE. Exception: Cannot create pipeline of factor 1 using 0 nodes. Used 5 nodes. Healthy nodes 5
datanode_3_1  | 2020-05-27 03:31:32,614 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 218. Ignoring it
datanode_1_1  | 2020-05-27 03:31:35,389 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO impl.RaftServerImpl: a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_2_1  | 2020-05-27 03:31:32,044 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 145. Ignoring it
scm_1         | 2020-05-27 03:29:36,229 [RatisPipelineUtilsThread] ERROR pipeline.SCMPipelineManager: Failed to create pipeline of type RATIS and factor THREE. Exception: Pipeline creation failed because nodes are engaged in other pipelines and every node can only be engaged in max 2 pipelines. Required 3. Found 2
datanode_3_1  | 2020-05-27 03:31:32,615 [RatisApplyTransactionExecutor 1] WARN impl.BlockManagerImpl: blockCommitSequenceId 222 in the Container Db is greater than the supplied value 222. Ignoring it
datanode_1_1  | 2020-05-27 03:31:35,389 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-5D79C3E729F2 with new leaderId: a41c333c-cea5-42d3-b159-6f98786f5818
datanode_2_1  | 2020-05-27 03:31:32,045 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 150. Ignoring it
scm_1         | 2020-05-27 03:29:36,989 [IPC Server handler 7 on default port 9861] INFO net.NetworkTopology: Added a new node: /rack1/fbe32d34-df98-47eb-b2ae-559422ef392d
datanode_3_1  | 2020-05-27 03:31:32,783 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-192FAD032A51 with new leaderId: 90106a01-7bf8-4ea0-8079-8cee1fbeb43b
datanode_1_1  | 2020-05-27 03:31:35,394 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO impl.RaftServerImpl: a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2: change Leader from null to a41c333c-cea5-42d3-b159-6f98786f5818 at term 2 for becomeLeader, leader elected after 10777ms
datanode_2_1  | 2020-05-27 03:31:32,048 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 153. Ignoring it
scm_1         | 2020-05-27 03:29:36,989 [IPC Server handler 7 on default port 9861] INFO node.SCMNodeManager: Registered Data node : fbe32d34-df98-47eb-b2ae-559422ef392d{ip: 10.5.0.6, host: ozone-topology_datanode_3_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}
datanode_3_1  | 2020-05-27 03:31:32,784 [grpc-default-executor-0] INFO impl.RaftServerImpl: fbe32d34-df98-47eb-b2ae-559422ef392d@group-192FAD032A51: change Leader from null to 90106a01-7bf8-4ea0-8079-8cee1fbeb43b at term 1 for appendEntries, leader elected after 4424ms
datanode_1_1  | 2020-05-27 03:31:35,397 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2_1  | 2020-05-27 03:31:32,057 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 157. Ignoring it
scm_1         | 2020-05-27 03:29:36,989 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
datanode_3_1  | 2020-05-27 03:31:32,849 [grpc-default-executor-0] INFO impl.RaftServerImpl: fbe32d34-df98-47eb-b2ae-559422ef392d@group-192FAD032A51: Failed appendEntries: the first entry (index 223) is already committed (commit index: 223)
datanode_1_1  | 2020-05-27 03:31:35,397 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2_1  | 2020-05-27 03:31:32,058 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 162. Ignoring it
scm_1         | 2020-05-27 03:29:36,990 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
datanode_3_1  | 2020-05-27 03:31:32,850 [grpc-default-executor-0] INFO impl.RaftServerImpl: fbe32d34-df98-47eb-b2ae-559422ef392d@group-192FAD032A51: inconsistency entries. Reply:90106a01-7bf8-4ea0-8079-8cee1fbeb43b<-fbe32d34-df98-47eb-b2ae-559422ef392d#265:FAIL,INCONSISTENCY,nextIndex:224,term:1,followerCommit:223
datanode_1_1  | 2020-05-27 03:31:35,398 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2
datanode_2_1  | 2020-05-27 03:31:32,065 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 166. Ignoring it
scm_1         | 2020-05-27 03:29:36,992 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=c1c517fc-f200-4d9e-b29d-6bc45b038340 to datanode:fbe32d34-df98-47eb-b2ae-559422ef392d
datanode_3_1  | 2020-05-27 03:31:34,163 [grpc-default-executor-1] WARN server.GrpcServerProtocolService: fbe32d34-df98-47eb-b2ae-559422ef392d: installSnapshot onError, lastRequest: 90106a01-7bf8-4ea0-8079-8cee1fbeb43b->fbe32d34-df98-47eb-b2ae-559422ef392d#265-t1, previous=(t:1, i:222), leaderCommit=223, initializing? false, entries: size=1, first=(t:1, i:223), METADATAENTRY(c:222): org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_1_1  | 2020-05-27 03:31:35,404 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_2_1  | 2020-05-27 03:31:32,070 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 169. Ignoring it
scm_1         | 2020-05-27 03:29:36,994 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: c1c517fc-f200-4d9e-b29d-6bc45b038340, Nodes: fbe32d34-df98-47eb-b2ae-559422ef392d{ip: 10.5.0.6, host: ozone-topology_datanode_3_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-05-27T03:29:36.992966Z]
datanode_3_1  | May 27, 2020 3:31:34 AM org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor run
datanode_1_1  | 2020-05-27 03:31:35,405 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_2_1  | 2020-05-27 03:31:32,071 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 173. Ignoring it
scm_1         | 2020-05-27 03:29:36,995 [RatisPipelineUtilsThread] ERROR pipeline.SCMPipelineManager: Failed to create pipeline of type RATIS and factor ONE. Exception: Cannot create pipeline of factor 1 using 0 nodes. Used 6 nodes. Healthy nodes 6
datanode_3_1  | SEVERE: Exception while executing runnable org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1Closed@2f4a92a7
datanode_1_1  | 2020-05-27 03:31:35,419 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_2_1  | 2020-05-27 03:31:32,073 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 176. Ignoring it
scm_1         | 2020-05-27 03:29:36,996 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=45a8c34a-fd13-4b4e-a518-192fad032a51 to datanode:a41c333c-cea5-42d3-b159-6f98786f5818
datanode_3_1  | org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: call already cancelled
datanode_1_1  | 2020-05-27 03:31:35,420 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2_1  | 2020-05-27 03:31:32,075 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 180. Ignoring it
scm_1         | 2020-05-27 03:29:36,996 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=45a8c34a-fd13-4b4e-a518-192fad032a51 to datanode:90106a01-7bf8-4ea0-8079-8cee1fbeb43b
datanode_3_1  | 	at org.apache.ratis.thirdparty.io.grpc.Status.asRuntimeException(Status.java:524)
datanode_1_1  | 2020-05-27 03:31:35,421 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2_1  | 2020-05-27 03:31:32,077 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 185. Ignoring it
scm_1         | 2020-05-27 03:29:36,998 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=45a8c34a-fd13-4b4e-a518-192fad032a51 to datanode:fbe32d34-df98-47eb-b2ae-559422ef392d
datanode_3_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$ServerCallStreamObserverImpl.onCompleted(ServerCalls.java:368)
datanode_3_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService$ServerRequestStreamObserver.onError(GrpcServerProtocolService.java:145)
datanode_2_1  | 2020-05-27 03:31:32,079 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 189. Ignoring it
datanode_3_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$StreamingServerCallHandler$StreamingServerCallListener.onCancel(ServerCalls.java:272)
datanode_1_1  | 2020-05-27 03:31:35,451 [a41c333c-cea5-42d3-b159-6f98786f5818@group-5D79C3E729F2-LeaderElection1] INFO impl.RoleInfo: a41c333c-cea5-42d3-b159-6f98786f5818: start LeaderState
scm_1         | 2020-05-27 03:29:36,998 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 45a8c34a-fd13-4b4e-a518-192fad032a51, Nodes: a41c333c-cea5-42d3-b159-6f98786f5818{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}90106a01-7bf8-4ea0-8079-8cee1fbeb43b{ip: 10.5.0.8, host: ozone-topology_datanode_5_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null}fbe32d34-df98-47eb-b2ae-559422ef392d{ip: 10.5.0.6, host: ozone-topology_datanode_3_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-05-27T03:29:36.996167Z]
datanode_2_1  | 2020-05-27 03:31:32,087 [RatisApplyTransactionExecutor 2] WARN impl.BlockManagerImpl: blockCommitSequenceId 263 in the Container Db is greater than the supplied value 192. Ignoring it
datanode_3_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.closedInternal(ServerCallImpl.java:353)
