Attaching to ozone-topology_datanode_3_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_4_1, ozone-topology_datanode_1_1, ozone-topology_datanode_2_1, ozone-topology_datanode_5_1, ozone-topology_datanode_6_1
datanode_1_1  | Enabled profiling in kernel
datanode_6_1  | 2021-02-20 02:01:52,976 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:01:52,978 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=2015, lastRpcResponseTime=54826) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:01:56,048 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:01:56,049 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=85, lastRpcResponseTime=57897) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:01:59,121 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:01:59,121 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=657, lastRpcResponseTime=60969) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:02:02,192 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:02,192 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=1227, lastRpcResponseTime=64040) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:02:04,241 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:04,242 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=754, lastRpcResponseTime=66089) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:02:05,987 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:05,988 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=0, lastRpcResponseTime=67836) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:02:08,496 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:08,496 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=4, lastRpcResponseTime=70344) yet, just keep nextIndex unchanged and retry.
datanode_4_1  | 2021-02-20 02:02:10,641 [Thread-508] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: start f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7
datanode_4_1  | 2021-02-20 02:02:10,645 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7 ELECTION round 0: submit vote requests at term 15 for 0: [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:0, aefdd3ab-471a-4bef-966b-db68f86d9f7c|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1], old=null
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7: ELECTION REJECTED received 0 response(s) and 2 exception(s):
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection:   Exception 1: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7 ELECTION round 0: result REJECTED
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO server.RaftServer$Division: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258: changes role from CANDIDATE to FOLLOWER at term 15 for REJECTED
datanode_4_1  | 2021-02-20 02:02:10,648 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: shutdown f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7
datanode_4_1  | 2021-02-20 02:02:10,649 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection7] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: start f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState
datanode_4_1  | 2021-02-20 02:02:15,880 [Thread-514] INFO impl.FollowerState: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5231896649ns, electionTimeout:5199ms
datanode_4_1  | 2021-02-20 02:02:15,881 [Thread-514] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: shutdown f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState
datanode_4_1  | 2021-02-20 02:02:15,881 [Thread-514] INFO server.RaftServer$Division: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258: changes role from  FOLLOWER to CANDIDATE at term 15 for changeToCandidate
datanode_4_1  | 2021-02-20 02:02:15,881 [Thread-514] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_4_1  | 2021-02-20 02:02:15,881 [Thread-514] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: start f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8
datanode_4_1  | 2021-02-20 02:02:15,885 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8 ELECTION round 0: submit vote requests at term 16 for 0: [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:0, aefdd3ab-471a-4bef-966b-db68f86d9f7c|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1], old=null
datanode_4_1  | 2021-02-20 02:02:15,885 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:15,886 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:15,886 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8: ELECTION REJECTED received 0 response(s) and 2 exception(s):
datanode_4_1  | 2021-02-20 02:02:15,886 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:15,886 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection:   Exception 1: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-02-20 02:02:15,886 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.LeaderElection: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8 ELECTION round 0: result REJECTED
datanode_4_1  | 2021-02-20 02:02:15,903 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO server.RaftServer$Division: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258: changes role from CANDIDATE to FOLLOWER at term 16 for REJECTED
datanode_4_1  | 2021-02-20 02:02:15,904 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: shutdown f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8
datanode_4_1  | 2021-02-20 02:02:15,906 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection8] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: start f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState
datanode_4_1  | 2021-02-20 02:02:21,063 [Thread-520] INFO impl.FollowerState: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5156517843ns, electionTimeout:5156ms
datanode_4_1  | 2021-02-20 02:02:21,068 [Thread-520] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: shutdown f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState
datanode_4_1  | 2021-02-20 02:02:21,068 [Thread-520] INFO server.RaftServer$Division: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258: changes role from  FOLLOWER to CANDIDATE at term 16 for changeToCandidate
datanode_3_1  | 2021-02-20 02:02:26,070 [pool-27-thread-1] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258: set configuration 0: [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:0, aefdd3ab-471a-4bef-966b-db68f86d9f7c|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1], old=null
datanode_3_1  | 2021-02-20 02:02:26,120 [pool-27-thread-1] INFO segmented.LogSegment: Successfully read 193 entries from segment file /data/metadata/ratis/59a0e8cb-b022-4549-93a7-998c503d3258/current/log_inprogress_0
datanode_3_1  | 2021-02-20 02:02:26,126 [pool-27-thread-1] INFO segmented.SegmentedRaftLogWorker: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 192
datanode_3_1  | 2021-02-20 02:02:26,126 [pool-27-thread-1] INFO segmented.SegmentedRaftLogWorker: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2021-02-20 02:02:26,127 [pool-27-thread-1] INFO raftlog.RaftLog: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258-SegmentedRaftLog: commitIndex: updateToMax old=-1, new=191, updated? true
datanode_3_1  | 2021-02-20 02:02:26,128 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3_1  | 2021-02-20 02:02:26,129 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3_1  | 2021-02-20 02:02:26,130 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3_1  | 2021-02-20 02:02:26,130 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3_1  | 2021-02-20 02:02:26,130 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3_1  | 2021-02-20 02:02:26,132 [pool-27-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3_1  | 2021-02-20 02:02:26,132 [pool-27-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258
datanode_3_1  | 2021-02-20 02:02:26,132 [pool-27-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258
datanode_3_1  | 2021-02-20 02:02:26,661 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@e2c627e{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-9065774003919370727/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_3_1  | 2021-02-20 02:02:26,722 [main] INFO server.AbstractConnector: Started ServerConnector@3c87e851{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_3_1  | 2021-02-20 02:02:26,725 [main] INFO server.Server: Started @23712ms
datanode_3_1  | 2021-02-20 02:02:26,750 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3_1  | 2021-02-20 02:02:26,759 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3_1  | 2021-02-20 02:02:26,762 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_3_1  | 2021-02-20 02:02:26,877 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@5b4a2a43] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3_1  | 2021-02-20 02:02:29,541 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3_1  | 2021-02-20 02:02:29,568 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_3_1  | 2021-02-20 02:02:29,910 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 77f57f55-19e2-4138-8737-e01491083f11
datanode_3_1  | 2021-02-20 02:02:29,971 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-CD4FDCEB014E: start as a follower, conf=0: [77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:0, e0601787-3408-4337-9407-500006e9521d|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|dataStream:|priority:0, 80dd4dad-0e33-4faa-8d7e-5272e9c1385a|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|dataStream:|priority:1], old=null
datanode_3_1  | 2021-02-20 02:02:29,980 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-CD4FDCEB014E: changes role from      null to FOLLOWER at term 4 for startAsFollower
datanode_3_1  | 2021-02-20 02:02:29,981 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO impl.RoleInfo: 77f57f55-19e2-4138-8737-e01491083f11: start 77f57f55-19e2-4138-8737-e01491083f11@group-CD4FDCEB014E-FollowerState
datanode_3_1  | 2021-02-20 02:02:29,983 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-2DED690E29DB: start as a follower, conf=0: [77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1], old=null
datanode_3_1  | 2021-02-20 02:02:29,995 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-2DED690E29DB: changes role from      null to FOLLOWER at term 1 for startAsFollower
datanode_3_1  | 2021-02-20 02:02:29,995 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 77f57f55-19e2-4138-8737-e01491083f11: start 77f57f55-19e2-4138-8737-e01491083f11@group-2DED690E29DB-FollowerState
datanode_3_1  | 2021-02-20 02:02:30,013 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-CD4FDCEB014E,id=77f57f55-19e2-4138-8737-e01491083f11
datanode_3_1  | 2021-02-20 02:02:30,015 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2DED690E29DB,id=77f57f55-19e2-4138-8737-e01491083f11
datanode_3_1  | 2021-02-20 02:02:30,019 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.77f57f55-19e2-4138-8737-e01491083f11@group-2DED690E29DB
datanode_3_1  | 2021-02-20 02:02:30,031 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258: start as a follower, conf=0: [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:0, aefdd3ab-471a-4bef-966b-db68f86d9f7c|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1], old=null
datanode_3_1  | 2021-02-20 02:02:30,034 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258: changes role from      null to FOLLOWER at term 1 for startAsFollower
datanode_3_1  | 2021-02-20 02:02:30,035 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 77f57f55-19e2-4138-8737-e01491083f11: start 77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258-FollowerState
datanode_3_1  | 2021-02-20 02:02:30,040 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-998C503D3258,id=77f57f55-19e2-4138-8737-e01491083f11
datanode_3_1  | 2021-02-20 02:02:30,040 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.77f57f55-19e2-4138-8737-e01491083f11@group-998C503D3258
datanode_3_1  | 2021-02-20 02:02:30,040 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.77f57f55-19e2-4138-8737-e01491083f11@group-CD4FDCEB014E
datanode_6_1  | 2021-02-20 02:02:11,008 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:11,010 [grpc-default-executor-1] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=2518, lastRpcResponseTime=72857) yet, just keep nextIndex unchanged and retry.
datanode_6_1  | 2021-02-20 02:02:13,520 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_6_1  | 2021-02-20 02:02:13,521 [grpc-default-executor-2] WARN server.GrpcLogAppender: e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c-GrpcLogAppender: Leader has not got in touch with Follower e0601787-3408-4337-9407-500006e9521d@group-5FF382BAB7F6->aefdd3ab-471a-4bef-966b-db68f86d9f7c(c-1,m0,n122, attendVote=true, lastRpcSendTime=5, lastRpcResponseTime=75369) yet, just keep nextIndex unchanged and retry.
