Attaching to hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_scm_1, hadoop27_datanode_3, hadoop27_s3g_1, hadoop27_rm_1, hadoop27_nm_1, hadoop27_om_1
datanode_2  | 2020-03-25 10:25:22,732 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
s3g_1       | 2020-03-25 10:25:24,993 [main] INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
s3g_1       | 2020-03-25 10:25:25,073 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
s3g_1       | 2020-03-25 10:25:25,101 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g_1       | 2020-03-25 10:25:25,101 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
s3g_1       | 2020-03-25 10:25:25,101 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
s3g_1       | 2020-03-25 10:25:25,310 [main] INFO s3.Gateway: Starting Ozone S3 gateway
s3g_1       | 2020-03-25 10:25:25,391 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g_1       | 2020-03-25 10:25:25,405 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
s3g_1       | 2020-03-25 10:25:25,573 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g_1       | 2020-03-25 10:25:25,589 [main] INFO server.session: No SessionScavenger set, using defaults
s3g_1       | 2020-03-25 10:25:25,592 [main] INFO server.session: node0 Scavenging every 660000ms
s3g_1       | 2020-03-25 10:25:25,682 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@23941fb4{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g_1       | 2020-03-25 10:25:25,684 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@45385f75{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g_1       | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
s3g_1       | WARNING: An illegal reflective access operation has occurred
s3g_1       | WARNING: Illegal reflective access by org.jboss.weld.util.reflection.Formats (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to constructor com.sun.org.apache.bcel.internal.classfile.ClassParser(java.io.InputStream,java.lang.String)
s3g_1       | WARNING: Please consider reporting this to the maintainers of org.jboss.weld.util.reflection.Formats
s3g_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1       | WARNING: All illegal access operations will be denied in a future release
s3g_1       | Mar 25, 2020 10:25:41 AM org.glassfish.jersey.internal.Errors logErrors
s3g_1       | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g_1       | 
s3g_1       | 2020-03-25 10:25:41,165 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@47a7c93e{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-hadoop-ozone-s3gateway-0_5_0-SNAPSHOT_jar-_-any-3027363400420283371.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.5.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g_1       | 2020-03-25 10:25:41,180 [main] INFO server.AbstractConnector: Started ServerConnector@7de62196{HTTP/1.1,[http/1.1]}{0.0.0.0:9878}
s3g_1       | 2020-03-25 10:25:41,180 [main] INFO server.Server: Started @24671ms
s3g_1       | 2020-03-25 10:25:41,185 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
rm_1        | 2020-03-25 10:26:40 INFO  RMAppImpl:718 - application_1585131927597_0001 State change from NEW to NEW_SAVING on event=START
rm_1        | 2020-03-25 10:26:40 INFO  RMStateStore:194 - Storing info for app: application_1585131927597_0001
rm_1        | 2020-03-25 10:26:40 INFO  RMAppImpl:718 - application_1585131927597_0001 State change from NEW_SAVING to SUBMITTED on event=APP_NEW_SAVED
rm_1        | 2020-03-25 10:26:40 INFO  ParentQueue:345 - Application added - appId: application_1585131927597_0001 user: hadoop leaf-queue of parent: root #applications: 1
rm_1        | 2020-03-25 10:26:40 INFO  CapacityScheduler:814 - Accepted application application_1585131927597_0001 from user: hadoop, in queue: default
rm_1        | 2020-03-25 10:26:40 INFO  RMAuditLogger:158 - USER=hadoop	IP=172.18.0.4	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1585131927597_0001
rm_1        | 2020-03-25 10:26:40 INFO  RMAppImpl:718 - application_1585131927597_0001 State change from SUBMITTED to ACCEPTED on event=APP_ACCEPTED
rm_1        | 2020-03-25 10:26:40 INFO  ApplicationMasterService:678 - Registering app attempt : appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:40 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from NEW to SUBMITTED
rm_1        | 2020-03-25 10:26:40 WARN  LeafQueue:632 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-25 10:26:40 WARN  LeafQueue:653 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2020-03-25 10:26:40 INFO  LeafQueue:667 - Application application_1585131927597_0001 from user: hadoop activated in queue: default
rm_1        | 2020-03-25 10:26:40 INFO  LeafQueue:683 - Application added - appId: application_1585131927597_0001 user: org.apache.hadoop.yarn.server.resourcemanager.scheduler.capacity.LeafQueue$User@1b5c4966, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
rm_1        | 2020-03-25 10:26:40 INFO  CapacityScheduler:843 - Added Application Attempt appattempt_1585131927597_0001_000001 to scheduler from user hadoop in queue default
rm_1        | 2020-03-25 10:26:40 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from SUBMITTED to SCHEDULED
rm_1        | 2020-03-25 10:26:41 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000001 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 10:26:41 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000001
rm_1        | 2020-03-25 10:26:41 INFO  SchedulerNode:153 - Assigned container container_1585131927597_0001_01_000001 of capacity <memory:2048, vCores:1> on host nm:43629, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
rm_1        | 2020-03-25 10:26:41 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585131927597_0001_000001 container=Container: [ContainerId: container_1585131927597_0001_01_000001, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:0, vCores:0>, usedCapacity=0.0, absoluteUsedCapacity=0.0, numApps=1, numContainers=0 clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2020-03-25 10:26:41 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
rm_1        | 2020-03-25 10:26:41 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:26:41 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:43629 for container : container_1585131927597_0001_01_000001
rm_1        | 2020-03-25 10:26:41 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 10:26:41 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:41 INFO  RMAppAttemptImpl:1924 - Storing attempt: AppId: application_1585131927597_0001 AttemptId: appattempt_1585131927597_0001_000001 MasterContainer: Container: [ContainerId: container_1585131927597_0001_01_000001, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ]
rm_1        | 2020-03-25 10:26:41 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from SCHEDULED to ALLOCATED_SAVING
rm_1        | 2020-03-25 10:26:41 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from ALLOCATED_SAVING to ALLOCATED
rm_1        | 2020-03-25 10:26:41 INFO  AMLauncher:249 - Launching masterappattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:41 INFO  AMLauncher:105 - Setting up container Container: [ContainerId: container_1585131927597_0001_01_000001, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ] for AM appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:41 INFO  AMLauncher:187 - Command to launch container container_1585131927597_0001_01_000001 : $JAVA_HOME/bin/java -Djava.io.tmpdir=$PWD/tmp -Dlog4j.configuration=container-log4j.properties -Dyarn.app.container.log.dir=<LOG_DIR> -Dyarn.app.container.log.filesize=0 -Dhadoop.root.logger=INFO,CLA -Dhadoop.root.logfile=syslog  -Xmx1024m org.apache.hadoop.mapreduce.v2.app.MRAppMaster 1><LOG_DIR>/stdout 2><LOG_DIR>/stderr 
rm_1        | 2020-03-25 10:26:41 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:41 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:42 INFO  AMLauncher:126 - Done launching container Container: [ContainerId: container_1585131927597_0001_01_000001, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ] for AM appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:42 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from ALLOCATED to LAUNCHED
rm_1        | 2020-03-25 10:26:42 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000001 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-25 10:26:55 INFO  Server:1454 - Auth successful for appattempt_1585131927597_0001_000001 (auth:SIMPLE)
rm_1        | 2020-03-25 10:26:55 INFO  ApplicationMasterService:274 - AM registration appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:55 INFO  RMAuditLogger:137 - USER=hadoop	IP=172.18.0.3	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1585131927597_0001	APPATTEMPTID=appattempt_1585131927597_0001_000001
rm_1        | 2020-03-25 10:26:55 INFO  RMAppAttemptImpl:815 - appattempt_1585131927597_0001_000001 State change from LAUNCHED to RUNNING
rm_1        | 2020-03-25 10:26:55 INFO  RMAppImpl:718 - application_1585131927597_0001 State change from ACCEPTED to RUNNING on event=ATTEMPT_REGISTERED
rm_1        | 2020-03-25 10:26:58 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000002 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 10:26:58 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000002
rm_1        | 2020-03-25 10:26:58 INFO  SchedulerNode:153 - Assigned container container_1585131927597_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:43629, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-25 10:26:58 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585131927597_0001_000001 container=Container: [ContainerId: container_1585131927597_0001_01_000002, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-25 10:26:58 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:6144, vCores:2>, usedCapacity=0.75, absoluteUsedCapacity=0.75, numApps=1, numContainers=2
rm_1        | 2020-03-25 10:26:58 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:26:59 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:43629 for container : container_1585131927597_0001_01_000002
rm_1        | 2020-03-25 10:26:59 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000002 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 10:27:00 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000002 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-25 10:27:03 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000002 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-25 10:27:03 INFO  FiCaSchedulerApp:113 - Completed container: container_1585131927597_0001_01_000002 in state: COMPLETED event:FINISHED
rm_1        | 2020-03-25 10:27:03 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000002
rm_1        | 2020-03-25 10:27:03 INFO  SchedulerNode:216 - Released container container_1585131927597_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:43629, which currently has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available, release resources=true
rm_1        | 2020-03-25 10:27:03 INFO  LeafQueue:1712 - default used=<memory:2048, vCores:1> numContainers=1 user=hadoop user-resources=<memory:2048, vCores:1>
rm_1        | 2020-03-25 10:27:03 INFO  LeafQueue:1663 - completedContainer container=Container: [ContainerId: container_1585131927597_0001_01_000002, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:03 INFO  ParentQueue:568 - completedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:03 INFO  ParentQueue:585 - Re-sorting completed queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
rm_1        | 2020-03-25 10:27:03 INFO  CapacityScheduler:1443 - Application attempt appattempt_1585131927597_0001_000001 released container container_1585131927597_0001_01_000002 on node: host: nm:43629 #containers=1 available=<memory:6144, vCores:7> used=<memory:2048, vCores:1> with event: FINISHED
rm_1        | 2020-03-25 10:27:04 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000003 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 10:27:04 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000003
rm_1        | 2020-03-25 10:27:04 INFO  SchedulerNode:153 - Assigned container container_1585131927597_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:43629, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-25 10:27:04 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585131927597_0001_000001 container=Container: [ContainerId: container_1585131927597_0001_01_000003, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-25 10:27:04 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:6144, vCores:2>, usedCapacity=0.75, absoluteUsedCapacity=0.75, numApps=1, numContainers=2
rm_1        | 2020-03-25 10:27:04 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:05 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 10:27:05 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-25 10:27:09 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-25 10:27:09 INFO  FiCaSchedulerApp:113 - Completed container: container_1585131927597_0001_01_000003 in state: COMPLETED event:FINISHED
rm_1        | 2020-03-25 10:27:09 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000003
rm_1        | 2020-03-25 10:27:09 INFO  SchedulerNode:216 - Released container container_1585131927597_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:43629, which currently has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available, release resources=true
rm_1        | 2020-03-25 10:27:09 INFO  LeafQueue:1712 - default used=<memory:2048, vCores:1> numContainers=1 user=hadoop user-resources=<memory:2048, vCores:1>
rm_1        | 2020-03-25 10:27:09 INFO  LeafQueue:1663 - completedContainer container=Container: [ContainerId: container_1585131927597_0001_01_000003, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:09 INFO  ParentQueue:568 - completedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:09 INFO  ParentQueue:585 - Re-sorting completed queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
rm_1        | 2020-03-25 10:27:09 INFO  CapacityScheduler:1443 - Application attempt appattempt_1585131927597_0001_000001 released container container_1585131927597_0001_01_000003 on node: host: nm:43629 #containers=1 available=<memory:6144, vCores:7> used=<memory:2048, vCores:1> with event: FINISHED
rm_1        | 2020-03-25 10:27:10 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000004 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 10:27:10 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000004
rm_1        | 2020-03-25 10:27:10 INFO  SchedulerNode:153 - Assigned container container_1585131927597_0001_01_000004 of capacity <memory:4096, vCores:1> on host nm:43629, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-25 10:27:10 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585131927597_0001_000001 container=Container: [ContainerId: container_1585131927597_0001_01_000004, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2020-03-25 10:27:10 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:6144, vCores:2>, usedCapacity=0.75, absoluteUsedCapacity=0.75, numApps=1, numContainers=2
rm_1        | 2020-03-25 10:27:10 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:11 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000004 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 10:27:11 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000004 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-25 10:27:12 INFO  AppSchedulingInfo:204 - checking for deactivate of application :application_1585131927597_0001
rm_1        | 2020-03-25 10:27:15 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000004 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-25 10:27:15 INFO  FiCaSchedulerApp:113 - Completed container: container_1585131927597_0001_01_000004 in state: COMPLETED event:FINISHED
rm_1        | 2020-03-25 10:27:15 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000004
rm_1        | 2020-03-25 10:27:15 INFO  SchedulerNode:216 - Released container container_1585131927597_0001_01_000004 of capacity <memory:4096, vCores:1> on host nm:43629, which currently has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available, release resources=true
rm_1        | 2020-03-25 10:27:15 INFO  LeafQueue:1712 - default used=<memory:2048, vCores:1> numContainers=1 user=hadoop user-resources=<memory:2048, vCores:1>
rm_1        | 2020-03-25 10:27:15 INFO  LeafQueue:1663 - completedContainer container=Container: [ContainerId: container_1585131927597_0001_01_000004, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: Token { kind: ContainerToken, service: 172.18.0.3:43629 }, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:15 INFO  ParentQueue:568 - completedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:15 INFO  ParentQueue:585 - Re-sorting completed queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
rm_1        | 2020-03-25 10:27:15 INFO  CapacityScheduler:1443 - Application attempt appattempt_1585131927597_0001_000001 released container container_1585131927597_0001_01_000004 on node: host: nm:43629 #containers=1 available=<memory:6144, vCores:7> used=<memory:2048, vCores:1> with event: FINISHED
rm_1        | 2020-03-25 10:27:15 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000005 Container Transitioned from NEW to ALLOCATED
rm_1        | 2020-03-25 10:27:15 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000005
rm_1        | 2020-03-25 10:27:15 INFO  SchedulerNode:153 - Assigned container container_1585131927597_0001_01_000005 of capacity <memory:4096, vCores:1> on host nm:43629, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2020-03-25 10:27:15 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1585131927597_0001_000001 container=Container: [ContainerId: container_1585131927597_0001_01_000005, NodeId: nm:43629, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 10, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2020-03-25 10:27:15 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:6144, vCores:2>, usedCapacity=0.75, absoluteUsedCapacity=0.75, numApps=1, numContainers=2
rm_1        | 2020-03-25 10:27:15 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2020-03-25 10:27:16 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000005 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2020-03-25 10:27:16 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000005 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2020-03-25 10:27:17 INFO  AppSchedulingInfo:204 - checking for deactivate of application :application_1585131927597_0001
rm_1        | 2020-03-25 10:27:21 INFO  RMContainerImpl:410 - container_1585131927597_0001_01_000005 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2020-03-25 10:27:21 INFO  FiCaSchedulerApp:113 - Completed container: container_1585131927597_0001_01_000005 in state: COMPLETED event:FINISHED
rm_1        | 2020-03-25 10:27:21 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1585131927597_0001	CONTAINERID=container_1585131927597_0001_01_000005
