Attaching to ozone-om-ha-s3_datanode_1, ozone-om-ha-s3_datanode_3, ozone-om-ha-s3_datanode_2, ozone-om-ha-s3_om2_1, ozone-om-ha-s3_scm_1, ozone-om-ha-s3_s3g_1, ozone-om-ha-s3_om1_1, ozone-om-ha-s3_om3_1
datanode_1  | 2020-03-19 16:54:05,442 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
om3_1       | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:159)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:233)
scm_1       | 2020-03-19 16:54:22,937 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
om3_1       | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:230)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1297)
scm_1       | 2020-03-19 16:54:22,939 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 3 required.
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.runCommand(OzoneManagerStateMachine.java:418)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:188)
scm_1       | 2020-03-19 16:54:23,132 [IPC Server handler 1 on 9861] INFO net.NetworkTopology: Added a new node: /default-rack/cb09163a-1cbd-4441-b54d-46476c1e8e6f
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.lambda$applyTransaction$1(OzoneManagerStateMachine.java:236)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:485)
scm_1       | 2020-03-19 16:54:23,162 [IPC Server handler 1 on 9861] INFO node.SCMNodeManager: Registered Data node : cb09163a-1cbd-4441-b54d-46476c1e8e6f{ip: 172.21.0.7, host: ozone-om-ha-s3_datanode_1.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}
om3_1       | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:1577)
scm_1       | 2020-03-19 16:54:23,178 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 2 DataNodes registered, 3 required.
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:186)
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
scm_1       | 2020-03-19 16:54:23,185 [IPC Server handler 0 on 9861] INFO net.NetworkTopology: Added a new node: /default-rack/9e9bb9b6-f972-4e3a-b256-627db6327b51
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1212)
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
scm_1       | 2020-03-19 16:54:23,185 [IPC Server handler 0 on 9861] INFO node.SCMNodeManager: Registered Data node : 9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
om3_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
scm_1       | 2020-03-19 16:54:23,185 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 3 DataNodes registered, 3 required.
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:146)
om3_1       | 2020-03-19 16:55:26,387 [OM StateMachine ApplyTransaction Thread - 0] ERROR multipart.S3MultipartUploadCompleteRequest: Unrecognized Result for S3MultipartUploadCommitRequest: keyArgs {
scm_1       | 2020-03-19 16:54:23,186 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:127)
om3_1       |   volumeName: "s37c35ba70126b04fca007e4dbfab9c47c"
scm_1       | 2020-03-19 16:54:23,225 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1       | 2020-03-19 16:54:23,226 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
om3_1       |   bucketName: "bucket-90744"
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:500)
scm_1       | 2020-03-19 16:54:23,226 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=8ba34ffd-5eef-4885-995b-f242ccfbd0ad to datanode:4f15eac4-1541-4411-8534-cf786a3320ff
om3_1       |   keyName: "multipartKey3"
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.lambda$handle$1(HttpChannel.java:383)
scm_1       | 2020-03-19 16:54:23,209 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@56da7487{scm,/,file:///tmp/jetty-0_0_0_0-9876-hadoop-hdds-server-scm-0_5_0-SNAPSHOT_jar-_-any-6105566615424720164.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/scm}
om3_1       |   multipartUploadID: "598d0430-7b1d-40ee-b543-c800a05dc8c6-103850765577748492"
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.dispatch(HttpChannel.java:547)
scm_1       | 2020-03-19 16:54:23,290 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 8ba34ffd-5eef-4885-995b-f242ccfbd0ad, Nodes: 4f15eac4-1541-4411-8534-cf786a3320ff{ip: 172.21.0.3, host: ozone-om-ha-s3_datanode_2.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-19T16:54:23.178643Z]
om3_1       |   acls {
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:375)
scm_1       | 2020-03-19 16:54:23,307 [main] INFO server.AbstractConnector: Started ServerConnector@49cf9028{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
om3_1       |     type: USER
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:270)
scm_1       | 2020-03-19 16:54:23,308 [main] INFO server.Server: Started @14988ms
om3_1       |     name: "hadoop"
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:311)
scm_1       | 2020-03-19 16:54:23,315 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
om3_1       |     rights: "\200"
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:103)
scm_1       | 2020-03-19 16:54:23,315 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
om3_1       |     aclScope: ACCESS
s3g_1       | 	at org.eclipse.jetty.io.ChannelEndPoint$2.run(ChannelEndPoint.java:117)
scm_1       | 2020-03-19 16:54:23,321 [main] INFO http.BaseHttpServer: HTTP server of scm listening at http://0.0.0.0:9876
om3_1       |   }
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.EatWhatYouKill.runTask(EatWhatYouKill.java:336)
scm_1       | 2020-03-19 16:54:23,356 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=648c18ef-5c6e-4a52-b220-d0ce43291dfc to datanode:cb09163a-1cbd-4441-b54d-46476c1e8e6f
om3_1       |   acls {
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.EatWhatYouKill.doProduce(EatWhatYouKill.java:313)
scm_1       | 2020-03-19 16:54:23,357 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 648c18ef-5c6e-4a52-b220-d0ce43291dfc, Nodes: cb09163a-1cbd-4441-b54d-46476c1e8e6f{ip: 172.21.0.7, host: ozone-om-ha-s3_datanode_1.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-19T16:54:23.356479Z]
om3_1       |     type: GROUP
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.EatWhatYouKill.tryProduce(EatWhatYouKill.java:171)
scm_1       | 2020-03-19 16:54:23,357 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=dbface27-1557-4f36-9697-31604a7cec07 to datanode:9e9bb9b6-f972-4e3a-b256-627db6327b51
om3_1       |     name: "users"
scm_1       | 2020-03-19 16:54:23,358 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: dbface27-1557-4f36-9697-31604a7cec07, Nodes: 9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-19T16:54:23.357571Z]
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.EatWhatYouKill.run(EatWhatYouKill.java:129)
om3_1       |     rights: "\200"
scm_1       | 2020-03-19 16:54:23,360 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=21133c25-1cf9-4a2e-8415-c02beff9b8c2 to datanode:4f15eac4-1541-4411-8534-cf786a3320ff
s3g_1       | 	at org.eclipse.jetty.util.thread.ReservedThreadExecutor$ReservedThread.run(ReservedThreadExecutor.java:388)
om3_1       |     aclScope: ACCESS
scm_1       | 2020-03-19 16:54:23,364 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=21133c25-1cf9-4a2e-8415-c02beff9b8c2 to datanode:9e9bb9b6-f972-4e3a-b256-627db6327b51
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:806)
om3_1       |   }
scm_1       | 2020-03-19 16:54:23,364 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=21133c25-1cf9-4a2e-8415-c02beff9b8c2 to datanode:cb09163a-1cbd-4441-b54d-46476c1e8e6f
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$Runner.run(QueuedThreadPool.java:938)
om3_1       |   modificationTime: 1584636926369
scm_1       | 2020-03-19 16:54:23,365 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 21133c25-1cf9-4a2e-8415-c02beff9b8c2, Nodes: 4f15eac4-1541-4411-8534-cf786a3320ff{ip: 172.21.0.3, host: ozone-om-ha-s3_datanode_2.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}cb09163a-1cbd-4441-b54d-46476c1e8e6f{ip: 172.21.0.7, host: ozone-om-ha-s3_datanode_1.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-03-19T16:54:23.360131Z]
s3g_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
om3_1       | }
scm_1       | 2020-03-19 16:54:23,395 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@6caf7803] INFO util.JvmPauseMonitor: Starting JVM pause monitor
s3g_1       | 2020-03-19 16:55:26,836 [qtp777379084-17] ERROR endpoint.ObjectEndpoint: Error in Complete Multipart Upload Request for bucket: bucket-90744, , key: multipartKey3
om3_1       | partsList {
s3g_1       | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-90744key: multipartKey3
scm_1       | 2020-03-19 16:54:26,726 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 8ba34ffd-5eef-4885-995b-f242ccfbd0ad, Nodes: 4f15eac4-1541-4411-8534-cf786a3320ff{ip: 172.21.0.3, host: ozone-om-ha-s3_datanode_2.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:4f15eac4-1541-4411-8534-cf786a3320ff, CreationTimestamp2020-03-19T16:54:23.178643Z] moved to OPEN state
om3_1       |   partNumber: 1
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:805)
om3_1       |   partName: "etag1"
scm_1       | 2020-03-19 16:54:26,767 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
s3g_1       | 	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1177)
om3_1       | }
scm_1       | 2020-03-19 16:54:26,783 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
om3_1       | partsList {
scm_1       | 2020-03-19 16:54:27,042 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 648c18ef-5c6e-4a52-b220-d0ce43291dfc, Nodes: cb09163a-1cbd-4441-b54d-46476c1e8e6f{ip: 172.21.0.7, host: ozone-om-ha-s3_datanode_1.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:cb09163a-1cbd-4441-b54d-46476c1e8e6f, CreationTimestamp2020-03-19T16:54:23.356479Z] moved to OPEN state
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
om3_1       |   partNumber: 2
scm_1       | 2020-03-19 16:54:27,043 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
s3g_1       | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
om3_1       |   partName: "etag2"
scm_1       | 2020-03-19 16:54:27,043 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
s3g_1       | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
om3_1       | }
scm_1       | 2020-03-19 16:54:27,405 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: dbface27-1557-4f36-9697-31604a7cec07, Nodes: 9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:9e9bb9b6-f972-4e3a-b256-627db6327b51, CreationTimestamp2020-03-19T16:54:23.357571Z] moved to OPEN state
s3g_1       | 	at org.apache.hadoop.hdds.tracing.TraceAllMethod.invoke(TraceAllMethod.java:71)
om3_1       | 
scm_1       | 2020-03-19 16:54:27,405 [EventQueue-OpenPipelineForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
s3g_1       | 	at com.sun.proxy.$Proxy88.completeMultipartUpload(Unknown Source)
om3_1       | 2020-03-19 16:55:26,826 [OM StateMachine ApplyTransaction Thread - 0] ERROR multipart.S3MultipartUploadCompleteRequest: Complete MultipartUpload failed for key /s37c35ba70126b04fca007e4dbfab9c47c/bucket-90744/multipartKey3 , MPU Key has no parts in OM, parts given to upload are [partNumber: 2
scm_1       | 2020-03-19 16:54:27,405 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
s3g_1       | 	at org.apache.hadoop.ozone.client.rpc.RpcClient.completeMultipartUpload(RpcClient.java:928)
om3_1       | partName: "etag1"
scm_1       | 2020-03-19 16:54:32,430 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: 21133c25-1cf9-4a2e-8415-c02beff9b8c2, Nodes: 4f15eac4-1541-4411-8534-cf786a3320ff{ip: 172.21.0.3, host: ozone-om-ha-s3_datanode_2.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}cb09163a-1cbd-4441-b54d-46476c1e8e6f{ip: 172.21.0.7, host: ozone-om-ha-s3_datanode_1.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:4f15eac4-1541-4411-8534-cf786a3320ff, CreationTimestamp2020-03-19T16:54:23.360131Z] moved to OPEN state
s3g_1       | 	at org.apache.hadoop.ozone.client.OzoneBucket.completeMultipartUpload(OzoneBucket.java:446)
s3g_1       | 	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.completeMultipartUpload(ObjectEndpoint.java:477)
om3_1       | , partNumber: 1
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
s3g_1       | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
om3_1       | partName: "etag2"
s3g_1       | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
scm_1       | 2020-03-19 16:54:32,431 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. Healthy pipelines reported count is 1, required healthy pipeline reported count is 1
om3_1       | ]
s3g_1       | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
scm_1       | 2020-03-19 16:54:32,431 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: HealthyPipelineSafeModeRule rule is successfully validated
om3_1       | 2020-03-19 16:55:26,828 [OM StateMachine ApplyTransaction Thread - 0] ERROR multipart.S3MultipartUploadCompleteRequest: MultipartUpload Complete request failed for Key: multipartKey3 in Volume/Bucket s37c35ba70126b04fca007e4dbfab9c47c/bucket-90744
s3g_1       | 	at org.glassfish.jersey.server.model.internal.ResourceMethodInvocationHandlerFactory.lambda$static$0(ResourceMethodInvocationHandlerFactory.java:76)
scm_1       | 2020-03-19 16:54:32,431 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
om3_1       | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s37c35ba70126b04fca007e4dbfab9c47cbucket: bucket-90744key: multipartKey3
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher$1.run(AbstractJavaResourceMethodDispatcher.java:148)
scm_1       | 2020-03-19 16:54:32,431 [EventQueue-OpenPipelineForHealthyPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
om3_1       | 	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:159)
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.invoke(AbstractJavaResourceMethodDispatcher.java:191)
scm_1       | 2020-03-19 16:55:36,823 [IPC Server handler 4 on 9863] INFO server.SCMBlockProtocolServer: SCM is informed by OM to delete 2 blocks
om3_1       | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:230)
s3g_1       | 	at org.glassfish.jersey.server.model.internal.JavaResourceMethodDispatcherProvider$ResponseOutInvoker.doDispatch(JavaResourceMethodDispatcherProvider.java:200)
scm_1       | 2020-03-19 16:55:36,824 [IPC Server handler 4 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850765072269314 bcsId: 0
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.runCommand(OzoneManagerStateMachine.java:418)
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.dispatch(AbstractJavaResourceMethodDispatcher.java:103)
scm_1       | 2020-03-19 16:55:36,829 [IPC Server handler 4 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850765735362569 bcsId: 0
om3_1       | 	at org.apache.hadoop.ozone.om.ratis.OzoneManagerStateMachine.lambda$applyTransaction$1(OzoneManagerStateMachine.java:236)
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.invoke(ResourceMethodInvoker.java:493)
scm_1       | 2020-03-19 16:56:36,873 [IPC Server handler 3 on 9863] INFO server.SCMBlockProtocolServer: SCM is informed by OM to delete 8 blocks
om3_1       | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:415)
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:104)
scm_1       | 2020-03-19 16:56:36,873 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850769217749019 bcsId: 0
om3_1       | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
scm_1       | 2020-03-19 16:56:36,874 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850769414291484 bcsId: 0
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$1.run(ServerRuntime.java:277)
om3_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
scm_1       | 2020-03-19 16:56:36,875 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850766692253710 bcsId: 0,conID: 1 locID: 103850766692319247 bcsId: 0,conID: 1 locID: 103850766682488845 bcsId: 0
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:272)
om3_1       | 2020-03-19 16:55:26,828 [OM StateMachine ApplyTransaction Thread - 0] ERROR multipart.S3MultipartUploadCompleteRequest: Unrecognized Result for S3MultipartUploadCommitRequest: keyArgs {
scm_1       | 2020-03-19 16:56:36,876 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850766301397003 bcsId: 0
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:268)
om3_1       |   volumeName: "s37c35ba70126b04fca007e4dbfab9c47c"
scm_1       | 2020-03-19 16:56:36,876 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850766515896332 bcsId: 0
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:316)
om3_1       |   bucketName: "bucket-90744"
scm_1       | 2020-03-19 16:56:36,877 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850768571105304 bcsId: 0
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:298)
scm_1       | 2020-03-19 16:56:36,878 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850768766009369 bcsId: 0
om3_1       |   keyName: "multipartKey3"
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
scm_1       | 2020-03-19 16:56:36,878 [IPC Server handler 3 on 9863] INFO block.BlockManagerImpl: Deleting blocks conID: 1 locID: 103850768909074458 bcsId: 0
om3_1       |   multipartUploadID: "598d0430-7b1d-40ee-b543-c800a05dc8c6-103850765577748492"
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
scm_1       | 2020-03-19 16:56:46,995 [IPC Server handler 0 on 9863] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: c8a50f7f-d888-4f91-a995-575588d9f2e2, Nodes: 9e9bb9b6-f972-4e3a-b256-627db6327b51{ip: 172.21.0.9, host: ozone-om-ha-s3_datanode_3.ozone-om-ha-s3_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN, leaderId:null, CreationTimestamp2020-03-19T16:56:46.994146Z]
om3_1       |   acls {
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
om3_1       |     type: USER
om3_1       |     name: "hadoop"
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder$NotAsyncServlet.service(ServletHolder.java:1395)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:755)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1617)
s3g_1       | 	at org.apache.hadoop.ozone.s3.RootPageDisplayFilter.doFilter(RootPageDisplayFilter.java:53)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1596)
s3g_1       | 	at org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1615)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1604)
s3g_1       | 	at org.apache.hadoop.hdds.server.http.NoCacheFilter.doFilter(NoCacheFilter.java:48)
