Attaching to ozone-topology_datanode_1_1, ozone-topology_datanode_2_1, ozone-topology_datanode_5_1, ozone-topology_datanode_6_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1
datanode_2_1  | Enabled profiling in kernel
datanode_3_1  | 2020-09-22 13:24:42,074 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_3_1  | 2020-09-22 13:24:42,085 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_3_1  | 2020-09-22 13:24:42,085 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3_1  | 2020-09-22 13:24:42,086 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3_1  | 2020-09-22 13:24:42,124 [grpc-default-executor-0] WARN server.GrpcServerProtocolService: 676f4918-981e-4aee-910c-9f9184ab798c: installSnapshot onError, lastRequest: e3e59918-571f-4446-a40b-b7bd17908dd4->676f4918-981e-4aee-910c-9f9184ab798c#319-t1, previous=(t:1, i:240), leaderCommit=241, initializing? false, entries: size=1, first=(t:1, i:241), METADATAENTRY(c:239): org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_3_1  | 2020-09-22 13:24:42,129 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO impl.RoleInfo: 676f4918-981e-4aee-910c-9f9184ab798c: start LeaderState
datanode_3_1  | 2020-09-22 13:24:42,251 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
datanode_3_1  | 2020-09-22 13:24:42,255 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/db8c2cc3-69fc-4bdb-85a0-b43f70d93aa0/current/log_inprogress_0 to /data/metadata/ratis/db8c2cc3-69fc-4bdb-85a0-b43f70d93aa0/current/log_0-0
datanode_3_1  | 2020-09-22 13:24:42,271 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/db8c2cc3-69fc-4bdb-85a0-b43f70d93aa0/current/log_inprogress_1
datanode_3_1  | 2020-09-22 13:24:42,298 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO impl.RaftServerImpl: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0: set configuration 1: [676f4918-981e-4aee-910c-9f9184ab798c:10.5.0.6:9858:0], old=null at 1
datanode_3_1  | 2020-09-22 13:24:47,062 [Thread-21] INFO impl.FollowerState: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-FollowerState: change to CANDIDATE, lastRpcTime:7271ms, electionTimeout:5029ms
datanode_3_1  | 2020-09-22 13:24:47,063 [Thread-21] INFO impl.RoleInfo: 676f4918-981e-4aee-910c-9f9184ab798c: shutdown FollowerState
datanode_3_1  | 2020-09-22 13:24:47,063 [Thread-21] INFO impl.RaftServerImpl: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3_1  | 2020-09-22 13:24:47,064 [Thread-21] INFO impl.RoleInfo: 676f4918-981e-4aee-910c-9f9184ab798c: start LeaderElection
datanode_3_1  | 2020-09-22 13:24:47,064 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.RaftServerImpl: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50: change Leader from e3e59918-571f-4446-a40b-b7bd17908dd4 to null at term 1 for initElection
datanode_3_1  | 2020-09-22 13:24:47,066 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2: begin an election at term 2 for 0: [e3e59918-571f-4446-a40b-b7bd17908dd4:10.5.0.8:9858:0, 801f7d1a-c11b-4bb1-a861-b3e628081f31:10.5.0.9:9858:0, 676f4918-981e-4aee-910c-9f9184ab798c:10.5.0.6:9858:0], old=null
datanode_3_1  | 2020-09-22 13:24:50,426 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_3_1  | 2020-09-22 13:24:52,116 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 1 exception(s); 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50:t2, leader=null, voted=676f4918-981e-4aee-910c-9f9184ab798c, raftlog=676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-SegmentedRaftLog:OPENED:c241,f241,i241, conf=0: [e3e59918-571f-4446-a40b-b7bd17908dd4:10.5.0.8:9858:0, 801f7d1a-c11b-4bb1-a861-b3e628081f31:10.5.0.9:9858:0, 676f4918-981e-4aee-910c-9f9184ab798c:10.5.0.6:9858:0], old=null
datanode_3_1  | 2020-09-22 13:24:52,116 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_3_1  | 2020-09-22 13:24:52,119 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2: begin an election at term 3 for 0: [e3e59918-571f-4446-a40b-b7bd17908dd4:10.5.0.8:9858:0, 801f7d1a-c11b-4bb1-a861-b3e628081f31:10.5.0.9:9858:0, 676f4918-981e-4aee-910c-9f9184ab798c:10.5.0.6:9858:0], old=null
datanode_3_1  | 2020-09-22 13:24:53,493 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2] INFO impl.LeaderElection: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:23:40,698 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: begin an election at term 3 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:45,806 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56:t3, leader=null, voted=f401f6fe-a7bb-428f-bfc9-67dc65529fb2, raftlog=f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-SegmentedRaftLog:OPENED:c245,f245,i245, conf=0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:45,812 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: begin an election at term 4 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:51,008 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56:t4, leader=null, voted=f401f6fe-a7bb-428f-bfc9-67dc65529fb2, raftlog=f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-SegmentedRaftLog:OPENED:c245,f245,i245, conf=0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:51,011 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: begin an election at term 5 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:53,947 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:23:56,063 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 1 exception(s); f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56:t5, leader=null, voted=f401f6fe-a7bb-428f-bfc9-67dc65529fb2, raftlog=f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-SegmentedRaftLog:OPENED:c245,f245,i245, conf=0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:56,064 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:23:56,066 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: begin an election at term 6 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:23:57,013 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:24:01,249 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 1 exception(s); f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56:t6, leader=null, voted=f401f6fe-a7bb-428f-bfc9-67dc65529fb2, raftlog=f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-SegmentedRaftLog:OPENED:c245,f245,i245, conf=0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:24:01,249 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:24:01,252 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: begin an election at term 7 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:24:03,157 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:24:05,583 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2 got exception when requesting votes: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:24:05,585 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2: Election REJECTED; received 0 response(s) [] and 2 exception(s); f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56:t7, leader=null, voted=f401f6fe-a7bb-428f-bfc9-67dc65529fb2, raftlog=f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-SegmentedRaftLog:OPENED:c245,f245,i245, conf=0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
datanode_4_1  | 2020-09-22 13:24:05,585 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection:   Exception 0: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2020-09-22 13:24:05,585 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.LeaderElection:   Exception 1: java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm_1         | 2020-09-22 13:21:38,812 [EventQueue-PipelineReportForPipelineReportHandler] INFO pipeline.PipelineStateManager: Pipeline Pipeline[ Id: eecaa349-eced-4082-939c-73d10205aa56, Nodes: 8d008759-0f91-4ecc-a034-80e8b2f459ed{ip: 10.5.0.5, host: ozone-topology_datanode_2_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}f401f6fe-a7bb-428f-bfc9-67dc65529fb2{ip: 10.5.0.7, host: ozone-topology_datanode_4_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null}a6f00663-0afd-4704-ad6e-42465514879b{ip: 10.5.0.4, host: ozone-topology_datanode_1_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:a6f00663-0afd-4704-ad6e-42465514879b, CreationTimestamp2020-09-22T13:21:28.591137Z] moved to OPEN state
scm_1         | 2020-09-22 13:21:59,372 [IPC Server handler 25 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:01,242 [IPC Server handler 16 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:01,568 [IPC Server handler 0 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:01,745 [IPC Server handler 17 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:01,862 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,001 [IPC Server handler 15 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,133 [IPC Server handler 13 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,252 [IPC Server handler 11 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,366 [IPC Server handler 70 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,500 [IPC Server handler 19 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,600 [IPC Server handler 17 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,712 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:02,827 [IPC Server handler 15 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:05,417 [IPC Server handler 19 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:05,525 [IPC Server handler 17 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:05,667 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:05,762 [IPC Server handler 15 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,357 [IPC Server handler 29 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,467 [IPC Server handler 1 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,563 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,701 [IPC Server handler 3 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,811 [IPC Server handler 14 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:08,930 [IPC Server handler 12 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,038 [IPC Server handler 5 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,189 [IPC Server handler 4 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,272 [IPC Server handler 8 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,368 [IPC Server handler 30 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,470 [IPC Server handler 17 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,594 [IPC Server handler 15 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,679 [IPC Server handler 14 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,776 [IPC Server handler 12 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:09,870 [IPC Server handler 5 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,499 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,576 [IPC Server handler 13 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,686 [IPC Server handler 3 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,791 [IPC Server handler 9 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,892 [IPC Server handler 18 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:12,970 [IPC Server handler 6 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,090 [IPC Server handler 32 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,160 [IPC Server handler 24 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,252 [IPC Server handler 43 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,341 [IPC Server handler 41 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,472 [IPC Server handler 17 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,574 [IPC Server handler 13 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:13,675 [IPC Server handler 14 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,265 [IPC Server handler 41 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,382 [IPC Server handler 76 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,504 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,561 [IPC Server handler 15 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,685 [IPC Server handler 11 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2020-09-22 13:22:16,779 [IPC Server handler 5 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_4_1  | 2020-09-22 13:24:05,587 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.RaftServerImpl: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56: changes role from CANDIDATE to FOLLOWER at term 7 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2020-09-22 13:24:05,587 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.RoleInfo: f401f6fe-a7bb-428f-bfc9-67dc65529fb2: shutdown LeaderElection
datanode_4_1  | 2020-09-22 13:24:05,588 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection2] INFO impl.RoleInfo: f401f6fe-a7bb-428f-bfc9-67dc65529fb2: start FollowerState
datanode_4_1  | 2020-09-22 13:24:10,665 [Thread-335] INFO impl.FollowerState: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-FollowerState: change to CANDIDATE, lastRpcTime:5077ms, electionTimeout:5075ms
datanode_4_1  | 2020-09-22 13:24:10,668 [Thread-335] INFO impl.RoleInfo: f401f6fe-a7bb-428f-bfc9-67dc65529fb2: shutdown FollowerState
datanode_4_1  | 2020-09-22 13:24:10,668 [Thread-335] INFO impl.RaftServerImpl: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_4_1  | 2020-09-22 13:24:10,668 [Thread-335] INFO impl.RoleInfo: f401f6fe-a7bb-428f-bfc9-67dc65529fb2: start LeaderElection
datanode_4_1  | 2020-09-22 13:24:10,677 [f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection3] INFO impl.LeaderElection: f401f6fe-a7bb-428f-bfc9-67dc65529fb2@group-73D10205AA56-LeaderElection3: begin an election at term 8 for 0: [a6f00663-0afd-4704-ad6e-42465514879b:10.5.0.4:9858:0, f401f6fe-a7bb-428f-bfc9-67dc65529fb2:10.5.0.7:9858:0, 8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null
