Attaching to ha_om1_1, ha_dn2_1, ha_dn1_1, ha_scm_1, ha_recon_1, ha_s3g_1, ha_dn3_1, ha_om3_1, ha_om2_1
dn2_1    | WARNING: HADOOP_CONF_DIR has been deprecated by OZONE_CONF_DIR.
dn2_1    | 2021-10-06 11:20:25,603 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2021-10-06 11:18:33,894 [pool-33-thread-1] INFO raftlog.RaftLog: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-EFA2DCED3AD0-SegmentedRaftLog: commitIndex: updateToMax old=2, new=3, updated? true
scm_1    | 2021-10-06 11:19:13,407 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=5789ab5b-a01f-4722-a956-8d7ecdc2b503 close command to datanode 15303bce-24ce-40ee-a9d6-4fe691c1294e
dn3_1    | 2021-10-06 11:20:22,240 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.LeaderElection: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4 ELECTION round 0: submit vote requests at term 1 for -1: [58e1ee15-78e5-4aa0-ba4e-de624ace6ae0|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|priority:0, 30b589a3-f11b-4004-b20e-5ddb49991dcd|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:0, 15303bce-24ce-40ee-a9d6-4fe691c1294e|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|priority:1], old=null
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2021-10-06 11:18:33,894 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1    | 2021-10-06 11:19:13,407 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=5789ab5b-a01f-4722-a956-8d7ecdc2b503 close command to datanode 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
dn3_1    | 2021-10-06 11:20:22,241 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState] INFO impl.FollowerState: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5075065027ns, electionTimeout:5074ms
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO segmented.SegmentedRaftLogWorker: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-19B0FE34BC4D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2021-10-06 11:18:33,894 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1    | 2021-10-06 11:19:13,407 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=5789ab5b-a01f-4722-a956-8d7ecdc2b503 close command to datanode 30b589a3-f11b-4004-b20e-5ddb49991dcd
dn3_1    | 2021-10-06 11:20:22,241 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState] INFO impl.RoleInfo: 30b589a3-f11b-4004-b20e-5ddb49991dcd: shutdown 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO segmented.SegmentedRaftLogWorker: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-19B0FE34BC4D-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1    | 2021-10-06 11:18:33,894 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2021-10-06 11:20:22,241 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState] INFO server.RaftServer$Division: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1    | 2021-10-06 11:19:13,407 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.PipelineStateManagerImpl: Pipeline Pipeline[ Id: 5789ab5b-a01f-4722-a956-8d7ecdc2b503, Nodes: 15303bce-24ce-40ee-a9d6-4fe691c1294e{ip: 10.9.0.16, host: ha_dn2_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}58e1ee15-78e5-4aa0-ba4e-de624ace6ae0{ip: 10.9.0.15, host: ha_dn1_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}30b589a3-f11b-4004-b20e-5ddb49991dcd{ip: 10.9.0.17, host: ha_dn3_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/THREE, State:CLOSED, leaderId:15303bce-24ce-40ee-a9d6-4fe691c1294e, CreationTimestamp2021-10-06T11:18:32.524660Z[UTC]] removed.
scm_1    | 2021-10-06 11:19:13,408 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO node.HealthyReadOnlyNodeHandler: Closing pipeline PipelineID=e6cbca3b-cf97-4a61-b7c1-c2d93907b180 which uses HEALTHY READONLY datanode 15303bce-24ce-40ee-a9d6-4fe691c1294e{ip: 10.9.0.16, host: ha_dn2_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0} 
dn1_1    | 2021-10-06 11:18:33,895 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn3_1    | 2021-10-06 11:20:22,241 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
scm_1    | 2021-10-06 11:19:13,408 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=e6cbca3b-cf97-4a61-b7c1-c2d93907b180 close command to datanode 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2021-10-06 11:18:33,895 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2021-10-06 11:20:22,241 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-FollowerState] INFO impl.RoleInfo: 30b589a3-f11b-4004-b20e-5ddb49991dcd: start 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5
dn3_1    | 2021-10-06 11:20:22,256 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.LeaderElection: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4: ELECTION REJECTED received 1 response(s) and 0 exception(s):
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1    | 2021-10-06 11:19:13,408 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=e6cbca3b-cf97-4a61-b7c1-c2d93907b180 close command to datanode 30b589a3-f11b-4004-b20e-5ddb49991dcd
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2021-10-06 11:18:33,895 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
scm_1    | 2021-10-06 11:19:13,408 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=e6cbca3b-cf97-4a61-b7c1-c2d93907b180 close command to datanode 15303bce-24ce-40ee-a9d6-4fe691c1294e
dn3_1    | 2021-10-06 11:20:22,264 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.LeaderElection:   Response 0: 30b589a3-f11b-4004-b20e-5ddb49991dcd<-15303bce-24ce-40ee-a9d6-4fe691c1294e#0:FAIL-t1
dn2_1    | 2021-10-06 11:20:25,607 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn1_1    | 2021-10-06 11:18:37,158 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
scm_1    | 2021-10-06 11:19:13,409 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.PipelineStateManagerImpl: Pipeline Pipeline[ Id: e6cbca3b-cf97-4a61-b7c1-c2d93907b180, Nodes: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0{ip: 10.9.0.15, host: ha_dn1_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}30b589a3-f11b-4004-b20e-5ddb49991dcd{ip: 10.9.0.17, host: ha_dn3_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}15303bce-24ce-40ee-a9d6-4fe691c1294e{ip: 10.9.0.16, host: ha_dn2_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/THREE, State:CLOSED, leaderId:58e1ee15-78e5-4aa0-ba4e-de624ace6ae0, CreationTimestamp2021-10-06T11:18:32.535355Z[UTC]] removed.
dn3_1    | 2021-10-06 11:20:22,264 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.LeaderElection: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4 ELECTION round 0: result REJECTED
dn2_1    | 2021-10-06 11:20:25,608 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2021-10-06 11:18:38,886 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
scm_1    | 2021-10-06 11:19:13,409 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO node.HealthyReadOnlyNodeHandler: Datanode 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0{ip: 10.9.0.15, host: ha_dn1_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0} moved to HEALTHY READONLY state.
dn3_1    | 2021-10-06 11:20:22,265 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO server.RaftServer$Division: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C: changes role from CANDIDATE to FOLLOWER at term 1 for REJECTED
dn2_1    | 2021-10-06 11:20:25,608 [pool-33-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn1_1    | 2021-10-06 11:18:38,917 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
scm_1    | 2021-10-06 11:19:13,409 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO node.HealthyReadOnlyNodeHandler: Closing pipeline PipelineID=7eeb4e00-cfe4-4701-9a15-efa2dced3ad0 which uses HEALTHY READONLY datanode 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0{ip: 10.9.0.15, host: ha_dn1_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0} 
dn3_1    | 2021-10-06 11:20:22,265 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.RoleInfo: 30b589a3-f11b-4004-b20e-5ddb49991dcd: shutdown 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4
dn2_1    | 2021-10-06 11:20:25,609 [pool-33-thread-1] INFO server.RaftServer$Division: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-19B0FE34BC4D: start as a follower, conf=-1: [15303bce-24ce-40ee-a9d6-4fe691c1294e|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|priority:1], old=null
dn1_1    | 2021-10-06 11:18:39,275 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
scm_1    | 2021-10-06 11:19:13,409 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=7eeb4e00-cfe4-4701-9a15-efa2dced3ad0 close command to datanode 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
dn3_1    | 2021-10-06 11:20:22,265 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-LeaderElection4] INFO impl.RoleInfo: 30b589a3-f11b-4004-b20e-5ddb49991dcd: start 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-2183287AF34C-FollowerState
dn2_1    | 2021-10-06 11:20:25,609 [pool-33-thread-1] INFO server.RaftServer$Division: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-19B0FE34BC4D: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2021-10-06 11:18:39,384 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-8D7ECDC2B503: start as a follower, conf=7: [58e1ee15-78e5-4aa0-ba4e-de624ace6ae0|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0, 30b589a3-f11b-4004-b20e-5ddb49991dcd|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 15303bce-24ce-40ee-a9d6-4fe691c1294e|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1], old=null
scm_1    | 2021-10-06 11:19:13,410 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.PipelineStateManagerImpl: Pipeline Pipeline[ Id: 7eeb4e00-cfe4-4701-9a15-efa2dced3ad0, Nodes: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0{ip: 10.9.0.15, host: ha_dn1_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/ONE, State:CLOSED, leaderId:58e1ee15-78e5-4aa0-ba4e-de624ace6ae0, CreationTimestamp2021-10-06T11:18:32.532839Z[UTC]] removed.
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO impl.LeaderElection: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5 ELECTION round 0: submit vote requests at term 1 for -1: [30b589a3-f11b-4004-b20e-5ddb49991dcd|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|priority:1], old=null
dn2_1    | 2021-10-06 11:20:25,609 [pool-33-thread-1] INFO impl.RoleInfo: 15303bce-24ce-40ee-a9d6-4fe691c1294e: start 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-19B0FE34BC4D-FollowerState
scm_1    | 2021-10-06 11:19:13,410 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO node.HealthyReadOnlyNodeHandler: Datanode 30b589a3-f11b-4004-b20e-5ddb49991dcd{ip: 10.9.0.17, host: ha_dn3_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0} moved to HEALTHY READONLY state.
dn1_1    | 2021-10-06 11:18:39,397 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-8D7ECDC2B503: changes role from      null to FOLLOWER at term 6 for startAsFollower
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO impl.LeaderElection: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5 ELECTION round 0: result PASSED (term=1)
scm_1    | 2021-10-06 11:19:13,410 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO node.HealthyReadOnlyNodeHandler: Closing pipeline PipelineID=8028de30-fded-40ce-8a22-c217416ea84a which uses HEALTHY READONLY datanode 30b589a3-f11b-4004-b20e-5ddb49991dcd{ip: 10.9.0.17, host: ha_dn3_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0} 
dn2_1    | 2021-10-06 11:20:25,609 [pool-33-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-19B0FE34BC4D,id=15303bce-24ce-40ee-a9d6-4fe691c1294e
dn1_1    | 2021-10-06 11:18:39,405 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO impl.RoleInfo: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0: start 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-8D7ECDC2B503-FollowerState
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO impl.RoleInfo: 30b589a3-f11b-4004-b20e-5ddb49991dcd: shutdown 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5
scm_1    | 2021-10-06 11:19:13,410 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.RatisPipelineProvider: Send pipeline:PipelineID=8028de30-fded-40ce-8a22-c217416ea84a close command to datanode 30b589a3-f11b-4004-b20e-5ddb49991dcd
dn2_1    | 2021-10-06 11:20:25,616 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=9832fcef-4832-4cd0-9eab-19b0fe34bc4d
dn1_1    | 2021-10-06 11:18:39,433 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-EFA2DCED3AD0: start as a follower, conf=3: [58e1ee15-78e5-4aa0-ba4e-de624ace6ae0|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:1], old=null
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO server.RaftServer$Division: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1    | 2021-10-06 11:19:13,411 [EventQueue-HealthyReadonlyNodeForHealthyReadOnlyNodeHandler] INFO pipeline.PipelineStateManagerImpl: Pipeline Pipeline[ Id: 8028de30-fded-40ce-8a22-c217416ea84a, Nodes: 30b589a3-f11b-4004-b20e-5ddb49991dcd{ip: 10.9.0.17, host: ha_dn3_1.ha_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/ONE, State:CLOSED, leaderId:30b589a3-f11b-4004-b20e-5ddb49991dcd, CreationTimestamp2021-10-06T11:18:32.534736Z[UTC]] removed.
dn2_1    | 2021-10-06 11:20:25,617 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=9832fcef-4832-4cd0-9eab-19b0fe34bc4d.
dn1_1    | 2021-10-06 11:18:39,433 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-EFA2DCED3AD0: changes role from      null to FOLLOWER at term 3 for startAsFollower
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-1400E6636D10 with new leaderId: 30b589a3-f11b-4004-b20e-5ddb49991dcd
scm_1    | 2021-10-06 11:19:13,412 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelineStateManagerImpl: Pipeline 9d78efc2-c152-4a50-9e8f-01e89b77b378 is not found in the pipeline Map. Pipeline may have been deleted already.
dn2_1    | 2021-10-06 11:20:27,280 [15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState] INFO impl.FollowerState: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5032904467ns, electionTimeout:5027ms
dn1_1    | 2021-10-06 11:18:39,434 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0: start 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-EFA2DCED3AD0-FollowerState
dn3_1    | 2021-10-06 11:20:22,273 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO server.RaftServer$Division: 30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10: change Leader from null to 30b589a3-f11b-4004-b20e-5ddb49991dcd at term 1 for becomeLeader, leader elected after 5122ms
scm_1    | 2021-10-06 11:19:13,423 [RatisPipelineUtilsThread - 0] INFO pipeline.PipelineManagerImpl: Scrubbing pipeline: id: PipelineID=7eeb4e00-cfe4-4701-9a15-efa2dced3ad0 since it stays at CLOSED stage.
dn2_1    | 2021-10-06 11:20:27,280 [15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState] INFO impl.RoleInfo: 15303bce-24ce-40ee-a9d6-4fe691c1294e: shutdown 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState
dn1_1    | 2021-10-06 11:18:39,445 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-8D7ECDC2B503,id=58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
dn3_1    | 2021-10-06 11:20:22,274 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1    | 2021-10-06 11:19:13,426 [RatisPipelineUtilsThread - 0] ERROR pipeline.BackgroundPipelineCreator: Error while scrubbing pipelines.
dn2_1    | 2021-10-06 11:20:27,280 [15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState] INFO server.RaftServer$Division: 15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn1_1    | 2021-10-06 11:18:39,446 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EFA2DCED3AD0,id=58e1ee15-78e5-4aa0-ba4e-de624ace6ae0
dn3_1    | 2021-10-06 11:20:22,274 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
scm_1    | org.apache.hadoop.hdds.scm.pipeline.PipelineNotFoundException: PipelineID=7eeb4e00-cfe4-4701-9a15-efa2dced3ad0 not found
dn2_1    | 2021-10-06 11:20:27,281 [15303bce-24ce-40ee-a9d6-4fe691c1294e@group-2183287AF34C-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn1_1    | 2021-10-06 11:18:39,477 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 58e1ee15-78e5-4aa0-ba4e-de624ace6ae0@group-C2D93907B180: start as a follower, conf=6: [58e1ee15-78e5-4aa0-ba4e-de624ace6ae0|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:1, 30b589a3-f11b-4004-b20e-5ddb49991dcd|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, 15303bce-24ce-40ee-a9d6-4fe691c1294e|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0], old=null
dn3_1    | 2021-10-06 11:20:22,274 [30b589a3-f11b-4004-b20e-5ddb49991dcd@group-1400E6636D10-LeaderElection5] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
scm_1    | 	at org.apache.hadoop.hdds.scm.pipeline.PipelineStateMap.getContainers(PipelineStateMap.java:251)
