Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_6_1, ozone-topology_om_1, ozone-topology_datanode_1_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_5_1
datanode_2_1  | Enabled profiling in kernel
datanode_6_1  | 2021-12-08 15:54:33,443 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection5] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:38,604 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5160420644ns, electionTimeout:5159ms
datanode_6_1  | 2021-12-08 15:54:38,604 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:38,605 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_6_1  | 2021-12-08 15:54:38,605 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_6_1  | 2021-12-08 15:54:38,605 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6
datanode_6_1  | 2021-12-08 15:54:38,608 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6 ELECTION round 0: submit vote requests at term 4 for -1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:38,628 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_6_1  | 2021-12-08 15:54:38,628 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.LeaderElection:   Response 0: 83275520-4006-4c15-b5ae-6fea8e357b87<-54897a75-0bfa-4da2-a816-10d2a598ca65#0:FAIL-t4
datanode_6_1  | 2021-12-08 15:54:38,628 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6 ELECTION round 0: result REJECTED
datanode_6_1  | 2021-12-08 15:54:38,629 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from CANDIDATE to FOLLOWER at term 4 for REJECTED
datanode_6_1  | 2021-12-08 15:54:38,629 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6
datanode_6_1  | 2021-12-08 15:54:38,629 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection6] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:38,675 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: receive requestVote(ELECTION, 9c5ff7c3-dd32-4778-b7e7-97373b5013e6, group-CA3A95C4D4C7, 4, (t:0, i:0))
datanode_6_1  | 2021-12-08 15:54:38,675 [grpc-default-executor-1] INFO impl.VoteContext: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FOLLOWER: reject ELECTION from 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: already has voted for 83275520-4006-4c15-b5ae-6fea8e357b87 at current term 4
datanode_6_1  | 2021-12-08 15:54:38,675 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7 replies to ELECTION vote request: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-83275520-4006-4c15-b5ae-6fea8e357b87#0:FAIL-t4. Peer's state: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7:t4, leader=null, voted=83275520-4006-4c15-b5ae-6fea8e357b87, raftlog=83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLog:OPENED:c-1, conf=-1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:43,749 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: receive requestVote(ELECTION, 9c5ff7c3-dd32-4778-b7e7-97373b5013e6, group-CA3A95C4D4C7, 5, (t:0, i:0))
datanode_6_1  | 2021-12-08 15:54:43,749 [grpc-default-executor-0] INFO impl.VoteContext: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FOLLOWER: accept ELECTION from 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: our priority 0 <= candidate's priority 0
datanode_6_1  | 2021-12-08 15:54:43,749 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from  FOLLOWER to FOLLOWER at term 5 for candidate:9c5ff7c3-dd32-4778-b7e7-97373b5013e6
datanode_6_1  | 2021-12-08 15:54:43,749 [grpc-default-executor-0] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:43,749 [grpc-default-executor-0] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:43,750 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState was interrupted: {}
datanode_6_1  | java.lang.InterruptedException: sleep interrupted
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_6_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_6_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_6_1  | 2021-12-08 15:54:43,762 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7 replies to ELECTION vote request: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-83275520-4006-4c15-b5ae-6fea8e357b87#0:OK-t5. Peer's state: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7:t5, leader=null, voted=9c5ff7c3-dd32-4778-b7e7-97373b5013e6, raftlog=83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLog:OPENED:c-1, conf=-1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:48,917 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5155033893ns, electionTimeout:5152ms
datanode_6_1  | 2021-12-08 15:54:48,917 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:48,917 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_6_1  | 2021-12-08 15:54:48,918 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_6_1  | 2021-12-08 15:54:48,918 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7
datanode_6_1  | 2021-12-08 15:54:48,930 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7 ELECTION round 0: submit vote requests at term 6 for -1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:48,941 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: receive requestVote(ELECTION, 9c5ff7c3-dd32-4778-b7e7-97373b5013e6, group-CA3A95C4D4C7, 6, (t:0, i:0))
datanode_6_1  | 2021-12-08 15:54:48,942 [grpc-default-executor-0] INFO impl.VoteContext: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-CANDIDATE: reject ELECTION from 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: already has voted for 83275520-4006-4c15-b5ae-6fea8e357b87 at current term 6
datanode_6_1  | 2021-12-08 15:54:48,942 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7 replies to ELECTION vote request: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-83275520-4006-4c15-b5ae-6fea8e357b87#0:FAIL-t6. Peer's state: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7:t6, leader=null, voted=83275520-4006-4c15-b5ae-6fea8e357b87, raftlog=83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLog:OPENED:c-1, conf=-1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:48,962 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7: ELECTION REJECTED received 2 response(s) and 0 exception(s):
datanode_6_1  | 2021-12-08 15:54:48,963 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.LeaderElection:   Response 0: 83275520-4006-4c15-b5ae-6fea8e357b87<-9c5ff7c3-dd32-4778-b7e7-97373b5013e6#0:FAIL-t6
datanode_6_1  | 2021-12-08 15:54:48,963 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.LeaderElection:   Response 1: 83275520-4006-4c15-b5ae-6fea8e357b87<-54897a75-0bfa-4da2-a816-10d2a598ca65#0:FAIL-t6
datanode_6_1  | 2021-12-08 15:54:48,963 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7 ELECTION round 0: result REJECTED
datanode_6_1  | 2021-12-08 15:54:48,964 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from CANDIDATE to FOLLOWER at term 6 for REJECTED
datanode_6_1  | 2021-12-08 15:54:48,964 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7
datanode_6_1  | 2021-12-08 15:54:48,964 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection7] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:54,024 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5059678719ns, electionTimeout:5057ms
datanode_6_1  | 2021-12-08 15:54:54,024 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:54,025 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from  FOLLOWER to CANDIDATE at term 6 for changeToCandidate
datanode_6_1  | 2021-12-08 15:54:54,025 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_6_1  | 2021-12-08 15:54:54,025 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8
datanode_6_1  | 2021-12-08 15:54:54,028 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8 ELECTION round 0: submit vote requests at term 7 for -1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:54,040 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_6_1  | 2021-12-08 15:54:54,040 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.LeaderElection:   Response 0: 83275520-4006-4c15-b5ae-6fea8e357b87<-54897a75-0bfa-4da2-a816-10d2a598ca65#0:FAIL-t7
datanode_6_1  | 2021-12-08 15:54:54,040 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.LeaderElection: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8 ELECTION round 0: result REJECTED
datanode_6_1  | 2021-12-08 15:54:54,040 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from CANDIDATE to FOLLOWER at term 7 for REJECTED
datanode_6_1  | 2021-12-08 15:54:54,041 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8
datanode_6_1  | 2021-12-08 15:54:54,042 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-LeaderElection8] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:54,061 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: receive requestVote(ELECTION, 9c5ff7c3-dd32-4778-b7e7-97373b5013e6, group-CA3A95C4D4C7, 7, (t:0, i:0))
datanode_6_1  | 2021-12-08 15:54:54,063 [grpc-default-executor-0] INFO impl.VoteContext: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FOLLOWER: reject ELECTION from 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: already has voted for 83275520-4006-4c15-b5ae-6fea8e357b87 at current term 7
datanode_6_1  | 2021-12-08 15:54:54,063 [grpc-default-executor-0] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7 replies to ELECTION vote request: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-83275520-4006-4c15-b5ae-6fea8e357b87#0:FAIL-t7. Peer's state: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7:t7, leader=null, voted=83275520-4006-4c15-b5ae-6fea8e357b87, raftlog=83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLog:OPENED:c-1, conf=-1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:59,086 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: receive requestVote(ELECTION, 54897a75-0bfa-4da2-a816-10d2a598ca65, group-CA3A95C4D4C7, 8, (t:0, i:0))
datanode_6_1  | 2021-12-08 15:54:59,088 [grpc-default-executor-1] INFO impl.VoteContext: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FOLLOWER: accept ELECTION from 54897a75-0bfa-4da2-a816-10d2a598ca65: our priority 0 <= candidate's priority 1
datanode_6_1  | 2021-12-08 15:54:59,088 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: changes role from  FOLLOWER to FOLLOWER at term 8 for candidate:54897a75-0bfa-4da2-a816-10d2a598ca65
datanode_6_1  | 2021-12-08 15:54:59,088 [grpc-default-executor-1] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: shutdown 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:59,088 [grpc-default-executor-1] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState
datanode_6_1  | 2021-12-08 15:54:59,088 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-FollowerState was interrupted: {}
datanode_6_1  | java.lang.InterruptedException: sleep interrupted
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_6_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_6_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_6_1  | 2021-12-08 15:54:59,094 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7 replies to ELECTION vote request: 54897a75-0bfa-4da2-a816-10d2a598ca65<-83275520-4006-4c15-b5ae-6fea8e357b87#0:OK-t8. Peer's state: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7:t8, leader=null, voted=54897a75-0bfa-4da2-a816-10d2a598ca65, raftlog=83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLog:OPENED:c-1, conf=-1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:59,184 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-CA3A95C4D4C7 with new leaderId: 54897a75-0bfa-4da2-a816-10d2a598ca65
datanode_6_1  | 2021-12-08 15:54:59,184 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: change Leader from null to 54897a75-0bfa-4da2-a816-10d2a598ca65 at term 8 for appendEntries, leader elected after 41431ms
datanode_6_1  | 2021-12-08 15:54:59,197 [grpc-default-executor-1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7: set configuration 0: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|dataStream:|priority:0], old=null
datanode_6_1  | 2021-12-08 15:54:59,197 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLogWorker: Starting segment from index:0
datanode_6_1  | 2021-12-08 15:54:59,199 [83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 83275520-4006-4c15-b5ae-6fea8e357b87@group-CA3A95C4D4C7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/88c9aa00-2820-4296-8b42-ca3a95c4d4c7/current/log_inprogress_0
datanode_6_1  | 2021-12-08 15:55:19,299 [java.util.concurrent.ThreadPoolExecutor$Worker@5f970538[State = -1, empty queue]] WARN server.GrpcLogAppender: 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB->54897a75-0bfa-4da2-a816-10d2a598ca65-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4,entriesCount=1,lastEntry=(t:1, i:0)
