2022-08-04 01:16:02,586 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-04 01:31:51,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:51,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:51,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:54,784 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:31:59,095 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:03,368 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:07,627 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:12,025 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:16,285 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:21,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:21,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:21,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:23,857 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:28,304 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:32,767 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:37,174 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:41,232 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:45,203 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:49,376 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:32:51,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:51,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:51,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:32:53,846 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE {pipelineID=74445dee-e583-4043-acf2-547d1199b793} | ret=SUCCESS |  
2022-08-04 01:32:58,084 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:33:05,047 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:33:09,192 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:33:13,971 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-08-04 01:33:18,417 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:33:21,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:33:21,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:33:21,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:33:22,734 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-08-04 01:33:27,746 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:33:34,512 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:33:38,427 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:33:42,517 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:33:49,767 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-04 01:33:51,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:33:51,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:33:51,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:06,901 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:34:16,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:16,706 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-08-04 01:34:20,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/container/0', blockIDs=[conID: 2 locID: 109611004723200058 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-04 01:34:20,936 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-08-04 01:34:21,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:21,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:25,634 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-08-04 01:34:29,789 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-08-04 01:34:33,912 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-08-04 01:34:37,992 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-08-04 01:34:42,277 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-08-04 01:34:46,483 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-08-04 01:34:46,625 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:50,791 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-08-04 01:34:51,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:51,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:34:54,952 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER {containerID=2} | ret=SUCCESS |  
2022-08-04 01:34:55,139 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=2} | ret=SUCCESS |  
2022-08-04 01:34:59,407 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-04 01:35:03,667 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-04 01:35:16,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "2b8cfdfc-fb8d-47d2-8d8d-e35410947680" uuid128 { mostSigBits: 3138162303364319186 leastSigBits: -8246685392450587008 } } cmdId: 2 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIAhisxZDdpjAiDDk2MzAzODIxMjc1N44BAKcaQOe76QrIWt9v5VCxJkH2gl86GalE1hxSBk_ArY9mVpcSE3QkAHaMk-ibMg8zPB2USP5F8X_07QIodWiHkTP-pI4OeoXMN7jYZPeJ6wBkYCbvBsqqrgvyPO1mw5N5KfgcsLFLO-eDNKaOU6iUMR3tf009M2ELVYFWzpE6TUIOODvHArsCs2tozmFQBY4awCSIWzS5nsmVzL51tzD0_RRpOfwjk1xWlVB2v2X4H-x5QmbRM2vjAs_V7n-0-6mubGX4nZKsDQfk453Qrj3qIGmiH7KkdZIoGK-pGLr2UQho5cxMyhQIAeDdxgP6MtqCYgKRB2wvFCsbjGSdVX38giUUSEREU19DT05UQUlORVJfVE9LRU4CIzI" ]} | ret=SUCCESS |  
2022-08-04 01:35:17,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:17,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:17,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "2b8cfdfc-fb8d-47d2-8d8d-e35410947680" uuid128 { mostSigBits: 3138162303364319186 leastSigBits: -8246685392450587008 } } cmdId: 2 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIAhisxZDdpjAiDDk2MzAzODIxMjc1N44BAKcaQOe76QrIWt9v5VCxJkH2gl86GalE1hxSBk_ArY9mVpcSE3QkAHaMk-ibMg8zPB2USP5F8X_07QIodWiHkTP-pI4OeoXMN7jYZPeJ6wBkYCbvBsqqrgvyPO1mw5N5KfgcsLFLO-eDNKaOU6iUMR3tf009M2ELVYFWzpE6TUIOODvHArsCs2tozmFQBY4awCSIWzS5nsmVzL51tzD0_RRpOfwjk1xWlVB2v2X4H-x5QmbRM2vjAs_V7n-0-6mubGX4nZKsDQfk453Qrj3qIGmiH7KkdZIoGK-pGLr2UQho5cxMyhQIAeDdxgP6MtqCYgKRB2wvFCsbjGSdVX38giUUSEREU19DT05UQUlORVJfVE9LRU4CIzI" ]} | ret=SUCCESS |  
2022-08-04 01:35:17,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "2b8cfdfc-fb8d-47d2-8d8d-e35410947680" uuid128 { mostSigBits: 3138162303364319186 leastSigBits: -8246685392450587008 } } cmdId: 2 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIAhisxZDdpjAiDDk2MzAzODIxMjc1N44BAKcaQOe76QrIWt9v5VCxJkH2gl86GalE1hxSBk_ArY9mVpcSE3QkAHaMk-ibMg8zPB2USP5F8X_07QIodWiHkTP-pI4OeoXMN7jYZPeJ6wBkYCbvBsqqrgvyPO1mw5N5KfgcsLFLO-eDNKaOU6iUMR3tf009M2ELVYFWzpE6TUIOODvHArsCs2tozmFQBY4awCSIWzS5nsmVzL51tzD0_RRpOfwjk1xWlVB2v2X4H-x5QmbRM2vjAs_V7n-0-6mubGX4nZKsDQfk453Qrj3qIGmiH7KkdZIoGK-pGLr2UQho5cxMyhQIAeDdxgP6MtqCYgKRB2wvFCsbjGSdVX38giUUSEREU19DT05UQUlORVJfVE9LRU4CIzI" ]} | ret=SUCCESS |  
2022-08-04 01:35:17,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:17,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:18,289 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-04 01:35:33,660 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:35:38,103 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:35:42,743 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:35:47,064 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:35:47,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:47,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:47,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:35:51,640 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:35:55,795 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:00,075 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:04,298 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:08,745 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:16,143 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:17,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:17,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:17,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:20,523 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:24,723 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:24,924 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:29,375 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:33,418 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:37,612 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:41,934 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:46,152 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_PIPELINE {pipelineID=35ef3dad-f082-445f-91b1-6a616395fc3b} | ret=SUCCESS |  
2022-08-04 01:36:47,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:47,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:47,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:36:50,817 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:36:58,343 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:37:02,247 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:37:06,610 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-08-04 01:37:10,479 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:37:14,862 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-08-04 01:37:17,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:37:17,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:37:17,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:37:19,250 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-08-04 01:37:26,187 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:37:30,268 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:37:34,287 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-04 01:37:41,244 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
