Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_datanode_6_1, ozone-topology_datanode_5_1, ozone-topology_scm_1, ozone-topology_datanode_3_1, ozone-topology_om_1, ozone-topology_datanode_4_1
datanode_1_1  | Enabled profiling in kernel
datanode_3_1  | 2021-01-24 14:16:05,882 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4558,entriesCount=1,lastEntry=(t:1, i:67)
datanode_3_1  | 2021-01-24 14:16:05,885 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4559,entriesCount=1,lastEntry=(t:1, i:68)
datanode_4_1  | 2021-01-24 14:13:49,483 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_4_1  | 2021-01-24 14:13:49,484 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_4_1  | 2021-01-24 14:13:49,484 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a does not exist. Creating ...
datanode_4_1  | 2021-01-24 14:13:49,486 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a/in_use.lock acquired by nodename 6@b9b93c0c70df
datanode_4_1  | 2021-01-24 14:13:49,488 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a has been successfully formatted.
datanode_4_1  | 2021-01-24 14:13:49,493 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-9B6916C1918A: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_4_1  | 2021-01-24 14:13:49,493 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a/current/raft-meta.conf
datanode_4_1  | java.io.FileNotFoundException: /data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a/current/raft-meta.conf (No such file or directory)
datanode_4_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_4_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_4_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_6_1  | 2021-01-24 14:13:36,757 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_6_1  | 2021-01-24 14:13:36,757 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_6_1  | 2021-01-24 14:13:36,811 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderElection3] INFO impl.RoleInfo: f4237e1d-923e-45d5-a5dd-2e8cbf004328: start f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderStateImpl
datanode_6_1  | 2021-01-24 14:13:36,849 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderElection3] INFO segmented.SegmentedRaftLogWorker: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_6_1  | 2021-01-24 14:13:36,855 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/13c20610-3625-4cf2-9580-168f48b68f7a/current/log_inprogress_0
datanode_4_1  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_4_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:113)
datanode_4_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:192)
datanode_4_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_4_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_4_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_4_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_6_1  | 2021-01-24 14:13:36,876 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A-LeaderElection3] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-168F48B68F7A: set configuration 0: [f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|dataStream:|priority:1], old=null
datanode_6_1  | 2021-01-24 14:13:37,190 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3: receive preVote(8b64e79a-4e0c-48eb-b8f3-af4abacd13b4, group-E2692D7D4CC3, 0, (t:0, i:0))
datanode_6_1  | 2021-01-24 14:13:37,190 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3 role: FOLLOWER allow pre-vote from:8b64e79a-4e0c-48eb-b8f3-af4abacd13b4
datanode_3_1  | 2021-01-24 14:16:05,899 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4560,entriesCount=1,lastEntry=(t:1, i:69)
datanode_3_1  | 2021-01-24 14:16:05,900 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4561,entriesCount=1,lastEntry=(t:1, i:70)
datanode_3_1  | 2021-01-24 14:16:08,789 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4810,entriesCount=1,lastEntry=(t:1, i:71)
datanode_3_1  | 2021-01-24 14:16:08,813 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4811,entriesCount=1,lastEntry=(t:1, i:72)
datanode_3_1  | 2021-01-24 14:16:08,822 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=4812,entriesCount=1,lastEntry=(t:1, i:73)
datanode_3_1  | 2021-01-24 14:16:15,067 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5062,entriesCount=1,lastEntry=(t:1, i:74)
datanode_3_1  | 2021-01-24 14:16:15,071 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5063,entriesCount=1,lastEntry=(t:1, i:75)
datanode_3_1  | 2021-01-24 14:16:15,102 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5067,entriesCount=1,lastEntry=(t:1, i:76)
datanode_3_1  | 2021-01-24 14:16:15,120 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5069,entriesCount=1,lastEntry=(t:1, i:77)
datanode_3_1  | 2021-01-24 14:16:17,676 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5317,entriesCount=1,lastEntry=(t:1, i:78)
datanode_3_1  | 2021-01-24 14:16:17,685 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5318,entriesCount=1,lastEntry=(t:1, i:79)
datanode_3_1  | 2021-01-24 14:16:17,694 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5319,entriesCount=1,lastEntry=(t:1, i:80)
datanode_3_1  | 2021-01-24 14:16:17,704 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5320,entriesCount=1,lastEntry=(t:1, i:81)
datanode_3_1  | 2021-01-24 14:16:22,832 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5569,entriesCount=1,lastEntry=(t:1, i:82)
datanode_3_1  | 2021-01-24 14:16:22,832 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5570,entriesCount=1,lastEntry=(t:1, i:83)
datanode_3_1  | 2021-01-24 14:16:22,855 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5571,entriesCount=1,lastEntry=(t:1, i:84)
datanode_4_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_4_1  | 2021-01-24 14:13:49,499 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_4_1  | 2021-01-24 14:13:49,499 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2021-01-24 14:13:49,499 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_6_1  | 2021-01-24 14:13:37,190 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3 replies to pre-vote request: 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4<-f4237e1d-923e-45d5-a5dd-2e8cbf004328#0:OK-t0. Peer's state: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3:t0, leader=null, voted=, raftlog=f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|priority:0], old=null
datanode_6_1  | 2021-01-24 14:13:37,436 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:8b64e79a-4e0c-48eb-b8f3-af4abacd13b4
datanode_6_1  | 2021-01-24 14:13:37,436 [grpc-default-executor-1] INFO impl.RoleInfo: f4237e1d-923e-45d5-a5dd-2e8cbf004328: shutdown f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-FollowerState
datanode_6_1  | 2021-01-24 14:13:37,436 [grpc-default-executor-1] INFO impl.RoleInfo: f4237e1d-923e-45d5-a5dd-2e8cbf004328: start f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-FollowerState
datanode_6_1  | 2021-01-24 14:13:37,436 [Thread-38] INFO impl.FollowerState: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-FollowerState was interrupted: {}
datanode_6_1  | java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2021-01-24 14:13:49,499 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_4_1  | 2021-01-24 14:13:49,499 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.6b63ac85-4f29-4482-bb7d-f96a0a1f211d@group-9B6916C1918A
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 6b63ac85-4f29-4482-bb7d-f96a0a1f211d@group-9B6916C1918A-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/4b130740-462a-497d-91be-9b6916c1918a
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_4_1  | 2021-01-24 14:13:49,500 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_4_1  | 2021-01-24 14:13:49,501 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_4_1  | 2021-01-24 14:13:49,501 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_4_1  | 2021-01-24 14:13:49,501 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_4_1  | 2021-01-24 14:13:49,501 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_6_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_6_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_6_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_6_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:117)
datanode_6_1  | 2021-01-24 14:13:37,437 [grpc-default-executor-1] INFO server.RaftServer$Division:  FOLLOWER f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3:t1, leader=null, voted=null, raftlog=f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|priority:0], old=null RUNNING priority:0 candidate:8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1 candidatePriority:1 compare:0
datanode_6_1  | 2021-01-24 14:13:37,998 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-E2692D7D4CC3 with new leaderId: 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4
datanode_6_1  | 2021-01-24 14:13:37,999 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3: change Leader from null to 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4 at term 1 for appendEntries, leader elected after 7146ms
datanode_6_1  | 2021-01-24 14:13:38,110 [grpc-default-executor-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3: set configuration 0: [f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|dataStream:|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|dataStream:|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|dataStream:|priority:0], old=null
datanode_6_1  | 2021-01-24 14:13:38,111 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_6_1  | 2021-01-24 14:13:38,116 [f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3/current/log_inprogress_0
datanode_3_1  | 2021-01-24 14:16:22,864 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5572,entriesCount=1,lastEntry=(t:1, i:85)
datanode_3_1  | 2021-01-24 14:16:25,972 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5822,entriesCount=1,lastEntry=(t:1, i:86)
datanode_3_1  | 2021-01-24 14:16:26,001 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5823,entriesCount=1,lastEntry=(t:1, i:87)
datanode_3_1  | 2021-01-24 14:16:26,001 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5824,entriesCount=1,lastEntry=(t:1, i:88)
datanode_3_1  | 2021-01-24 14:16:26,039 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=5827,entriesCount=1,lastEntry=(t:1, i:89)
datanode_3_1  | 2021-01-24 14:16:28,797 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6076,entriesCount=1,lastEntry=(t:1, i:90)
datanode_3_1  | 2021-01-24 14:16:28,802 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6077,entriesCount=1,lastEntry=(t:1, i:91)
datanode_4_1  | 2021-01-24 14:13:49,502 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3_1  | 2021-01-24 14:16:28,818 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6078,entriesCount=1,lastEntry=(t:1, i:92)
datanode_3_1  | 2021-01-24 14:16:28,823 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6079,entriesCount=1,lastEntry=(t:1, i:93)
datanode_3_1  | 2021-01-24 14:16:31,556 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6329,entriesCount=1,lastEntry=(t:1, i:94)
datanode_3_1  | 2021-01-24 14:16:31,564 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6330,entriesCount=1,lastEntry=(t:1, i:95)
datanode_3_1  | 2021-01-24 14:16:31,578 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6333,entriesCount=1,lastEntry=(t:1, i:96)
datanode_3_1  | 2021-01-24 14:16:31,584 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6335,entriesCount=1,lastEntry=(t:1, i:97)
datanode_3_1  | 2021-01-24 14:16:34,551 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6583,entriesCount=1,lastEntry=(t:1, i:98)
datanode_3_1  | 2021-01-24 14:16:34,580 [java.util.concurrent.ThreadPoolExecutor$Worker@56d00bbc[State = -1, empty queue]] WARN server.GrpcLogAppender: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-38B18AB63057->b7cd138d-eb10-44bf-af30-c77e05948ec3-GrpcLogAppender:  appendEntries Timeout, request=AppendEntriesRequest:cid=6584,entriesCount=1,lastEntry=(t:1, i:99)
